1.04993	-2.7E-5	14.54453
1.04932	-2.7E-5	14.54531
1.04881	-2.7E-5	14.54609
1.04839	-2.7E-5	14.54688
1.04807	-2.7E-5	14.54766
1.04785	4E-6	14.54844
1.04772	-2.7E-5	14.54922
1.04768	4E-6	14.55
1.04775	4E-6	14.55078
1.04791	4E-6	14.55156
1.04816	4E-6	14.55234
1.04852	4E-6	14.55313
1.04896	-2.7E-5	14.55391
1.04951	4E-6	14.55469
1.05015	4E-6	14.55547
1.05088	-2.7E-5	14.55625
1.05171	4E-6	14.55703
1.05263	4E-6	14.55781
1.05365	4E-6	14.55859
1.05476	4E-6	14.55938
1.05596	4E-6	14.56016
1.05725	4E-6	14.56094
1.05863	4E-6	14.56172
1.06011	3.5E-5	14.5625
1.06167	4E-6	14.56328
1.06332	4E-6	14.56406
1.06506	4E-6	14.56484
1.06688	4E-6	14.56563
1.06879	4E-6	14.56641
1.07078	3.5E-5	14.56719
1.07286	3.5E-5	14.56797
1.07502	3.5E-5	14.56875
1.07725	3.5E-5	14.56953
1.07957	3.5E-5	14.57031
1.08196	3.5E-5	14.57109
1.08443	3.5E-5	14.57188
1.08697	3.5E-5	14.57266
1.08959	3.5E-5	14.57344
1.09228	3.5E-5	14.57422
1.09504	3.5E-5	14.575
1.09786	3.5E-5	14.57578
1.10075	3.5E-5	14.57656
1.10371	3.5E-5	14.57734
1.10673	3.5E-5	14.57813
1.10981	3.5E-5	14.57891
1.11295	6.5E-5	14.57969
1.11615	6.5E-5	14.58047
1.1194	6.5E-5	14.58125
1.12271	6.5E-5	14.58203
1.12607	6.5E-5	14.58281
1.12948	3.5E-5	14.58359
1.13293	6.5E-5	14.58438
1.13643	6.5E-5	14.58516
1.13998	6.5E-5	14.58594
1.14356	6.5E-5	14.58672
1.14719	9.6E-5	14.5875
1.15085	6.5E-5	14.58828
1.15455	6.5E-5	14.58906
1.15827	9.6E-5	14.58984
1.16203	6.5E-5	14.59063
1.16582	9.6E-5	14.59141
1.16963	9.6E-5	14.59219
1.17347	9.6E-5	14.59297
1.17732	9.6E-5	14.59375
1.1812	9.6E-5	14.59453
1.18509	9.6E-5	14.59531
1.189	1.27E-4	14.59609
1.19292	1.27E-4	14.59688
1.19684	9.6E-5	14.59766
1.20078	1.27E-4	14.59844
1.20472	1.27E-4	14.59922
1.20866	1.27E-4	14.6
1.2126	1.27E-4	14.60078
1.21654	1.27E-4	14.60156
1.22048	1.58E-4	14.60234
1.2244	1.27E-4	14.60313
1.22832	1.58E-4	14.60391
1.23223	1.58E-4	14.60469
1.23612	1.27E-4	14.60547
1.24	1.58E-4	14.60625
1.24385	1.58E-4	14.60703
1.24769	1.58E-4	14.60781
1.2515	1.58E-4	14.60859
1.25529	1.58E-4	14.60938
1.25905	1.58E-4	14.61016
1.26278	1.58E-4	14.61094
1.26647	1.89E-4	14.61172
1.27013	1.58E-4	14.6125
1.27376	1.58E-4	14.61328
1.27734	1.89E-4	14.61406
1.28089	1.58E-4	14.61484
1.28439	1.89E-4	14.61563
1.28785	1.89E-4	14.61641
1.29125	1.89E-4	14.61719
1.29461	1.89E-4	14.61797
1.29792	1.89E-4	14.61875
1.30117	1.89E-4	14.61953
1.30437	1.89E-4	14.62031
1.30751	1.89E-4	14.62109
1.31059	1.89E-4	14.62188
1.31361	1.89E-4	14.62266
1.31657	1.89E-4	14.62344
1.31946	1.89E-4	14.62422
1.32229	1.89E-4	14.625
1.32504	1.89E-4	14.62578
1.32773	1.89E-4	14.62656
1.33035	1.89E-4	14.62734
1.33289	1.89E-4	14.62813
1.33536	1.89E-4	14.62891
1.33775	1.89E-4	14.62969
1.34007	1.89E-4	14.63047
1.34231	1.89E-4	14.63125
1.34446	1.89E-4	14.63203
1.34654	1.89E-4	14.63281
1.34853	1.89E-4	14.63359
1.35044	1.58E-4	14.63438
1.35226	1.89E-4	14.63516
1.354	1.89E-4	14.63594
1.35565	1.89E-4	14.63672
1.35721	1.89E-4	14.6375
1.35869	1.89E-4	14.63828
1.36007	1.89E-4	14.63906
1.36136	1.58E-4	14.63984
1.36257	1.89E-4	14.64063
1.36367	1.89E-4	14.64141
1.36469	1.58E-4	14.64219
1.36561	1.58E-4	14.64297
1.36644	1.58E-4	14.64375
1.36718	1.58E-4	14.64453
1.36781	1.58E-4	14.64531
1.36836	1.58E-4	14.64609
1.36881	1.58E-4	14.64688
1.36916	1.58E-4	14.64766
1.36941	1.58E-4	14.64844
1.36957	1.27E-4	14.64922
1.36964	1.27E-4	14.65
1.3696	1.27E-4	14.65078
1.36948	1.27E-4	14.65156
1.36925	1.27E-4	14.65234
1.36893	1.27E-4	14.65313
1.36851	9.6E-5	14.65391
1.368	1.27E-4	14.65469
1.36739	9.6E-5	14.65547
1.36669	9.6E-5	14.65625
1.36589	9.6E-5	14.65703
1.365	9.6E-5	14.65781
1.36401	9.6E-5	14.65859
1.36293	6.5E-5	14.65938
1.36176	9.6E-5	14.66016
1.3605	9.6E-5	14.66094
1.35915	6.5E-5	14.66172
1.3577	6.5E-5	14.6625
1.35617	6.5E-5	14.66328
1.35455	6.5E-5	14.66406
1.35284	6.5E-5	14.66484
1.35105	6.5E-5	14.66563
1.34917	3.5E-5	14.66641
1.34721	3.5E-5	14.66719
1.34517	3.5E-5	14.66797
1.34304	3.5E-5	14.66875
1.34083	3.5E-5	14.66953
1.33855	3.5E-5	14.67031
1.33619	4E-6	14.67109
1.33375	3.5E-5	14.67188
1.33123	3.5E-5	14.67266
1.32865	4E-6	14.67344
1.32599	4E-6	14.67422
1.32326	4E-6	14.675
1.32047	4E-6	14.67578
1.31761	4E-6	14.67656
1.31468	4E-6	14.67734
1.31169	4E-6	14.67813
1.30864	-2.7E-5	14.67891
1.30553	4E-6	14.67969
1.30236	-2.7E-5	14.68047
1.29914	-2.7E-5	14.68125
1.29586	-2.7E-5	14.68203
1.29253	-2.7E-5	14.68281
1.28916	-2.7E-5	14.68359
1.28573	-2.7E-5	14.68438
1.28226	-2.7E-5	14.68516
1.27875	-2.7E-5	14.68594
1.27519	-2.7E-5	14.68672
1.2716	-2.7E-5	14.6875
1.26797	-5.8E-5	14.68828
1.2643	-5.8E-5	14.68906
1.2606	-2.7E-5	14.68984
1.25688	-5.8E-5	14.69063
1.25312	-5.8E-5	14.69141
1.24934	-2.7E-5	14.69219
1.24553	-5.8E-5	14.69297
1.24171	-5.8E-5	14.69375
1.23786	-5.8E-5	14.69453
1.234	-5.8E-5	14.69531
1.23012	-5.8E-5	14.69609
1.22624	-5.8E-5	14.69688
1.22234	-5.8E-5	14.69766
1.21843	-5.8E-5	14.69844
1.21453	-5.8E-5	14.69922
1.21061	-5.8E-5	14.7
1.2067	-5.8E-5	14.70078
1.20279	-5.8E-5	14.70156
1.19889	-5.8E-5	14.70234
1.19499	-5.8E-5	14.70313
1.1911	-5.8E-5	14.70391
1.18723	-5.8E-5	14.70469
1.18337	-5.8E-5	14.70547
1.17952	-5.8E-5	14.70625
1.1757	-5.8E-5	14.70703
1.17189	-5.8E-5	14.70781
1.16811	-5.8E-5	14.70859
1.16435	-5.8E-5	14.70938
1.16062	-5.8E-5	14.71016
1.15693	-5.8E-5	14.71094
1.15326	-5.8E-5	14.71172
1.14963	-5.8E-5	14.7125
1.14604	-5.8E-5	14.71328
1.14248	-5.8E-5	14.71406
1.13897	-5.8E-5	14.71484
1.1355	-5.8E-5	14.71563
1.13207	-5.8E-5	14.71641
1.12869	-5.8E-5	14.71719
1.12537	-5.8E-5	14.71797
1.12209	-5.8E-5	14.71875
1.11887	-5.8E-5	14.71953
1.1157	-5.8E-5	14.72031
1.11259	-5.8E-5	14.72109
1.10954	-5.8E-5	14.72188
1.10655	-5.8E-5	14.72266
1.10362	-5.8E-5	14.72344
1.10076	-5.8E-5	14.72422
1.09797	-5.8E-5	14.725
1.09524	-5.8E-5	14.72578
1.09258	-2.7E-5	14.72656
1.08999	-5.8E-5	14.72734
1.08748	-5.8E-5	14.72813
1.08504	-2.7E-5	14.72891
1.08268	-5.8E-5	14.72969
1.0804	-2.7E-5	14.73047
1.07819	-2.7E-5	14.73125
1.07606	-5.8E-5	14.73203
1.07402	-2.7E-5	14.73281
1.07206	-2.7E-5	14.73359
1.07018	-5.8E-5	14.73438
1.06839	-5.8E-5	14.73516
1.06668	-2.7E-5	14.73594
1.06506	-2.7E-5	14.73672
1.06353	-5.8E-5	14.7375
1.06208	-2.7E-5	14.73828
1.06073	-2.7E-5	14.73906
1.05947	-2.7E-5	14.73984
1.0583	-2.7E-5	14.74063
1.05722	-2.7E-5	14.74141
1.05623	-2.7E-5	14.74219
1.05534	-2.7E-5	14.74297
1.05454	-2.7E-5	14.74375
1.05384	-2.7E-5	14.74453
1.05323	-2.7E-5	14.74531
1.05272	-2.7E-5	14.74609
1.0523	-2.7E-5	14.74688
1.05198	-2.7E-5	14.74766
1.05175	4E-6	14.74844
1.05162	-2.7E-5	14.74922
1.05159	-2.7E-5	14.75
1.05165	4E-6	14.75078
1.05181	-2.7E-5	14.75156
1.05207	-2.7E-5	14.75234
1.05242	4E-6	14.75313
1.05287	4E-6	14.75391
1.05341	-2.7E-5	14.75469
1.05405	4E-6	14.75547
1.05479	4E-6	14.75625
1.05562	4E-6	14.75703
1.05654	4E-6	14.75781
1.05755	4E-6	14.75859
1.05866	4E-6	14.75938
1.05986	4E-6	14.76016
1.06116	3.5E-5	14.76094
1.06254	4E-6	14.76172
1.06401	4E-6	14.7625
1.06558	3.5E-5	14.76328
1.06723	4E-6	14.76406
1.06896	4E-6	14.76484
1.07079	3.5E-5	14.76563
1.0727	4E-6	14.76641
1.07469	3.5E-5	14.76719
1.07677	3.5E-5	14.76797
1.07892	3.5E-5	14.76875
1.08116	3.5E-5	14.76953
1.08347	3.5E-5	14.77031
1.08587	3.5E-5	14.77109
1.08834	3.5E-5	14.77188
1.09088	3.5E-5	14.77266
1.0935	3.5E-5	14.77344
1.09618	3.5E-5	14.77422
1.09894	3.5E-5	14.775
1.10177	3.5E-5	14.77578
1.10466	3.5E-5	14.77656
1.10762	3.5E-5	14.77734
1.11064	3.5E-5	14.77813
1.11372	3.5E-5	14.77891
1.11686	3.5E-5	14.77969
1.12006	6.5E-5	14.78047
1.12331	6.5E-5	14.78125
1.12662	6.5E-5	14.78203
1.12998	6.5E-5	14.78281
1.13338	6.5E-5	14.78359
1.13684	6.5E-5	14.78438
1.14034	6.5E-5	14.78516
1.14388	6.5E-5	14.78594
1.14747	6.5E-5	14.78672
1.15109	6.5E-5	14.7875
1.15476	6.5E-5	14.78828
1.15845	9.6E-5	14.78906
1.16218	9.6E-5	14.78984
1.16594	9.6E-5	14.79063
1.16973	6.5E-5	14.79141
1.17354	9.6E-5	14.79219
1.17737	9.6E-5	14.79297
1.18123	9.6E-5	14.79375
1.18511	9.6E-5	14.79453
1.189	1.27E-4	14.79531
1.19291	9.6E-5	14.79609
1.19682	1.27E-4	14.79688
1.20075	1.27E-4	14.79766
1.20469	1.27E-4	14.79844
1.20863	1.27E-4	14.79922
1.21257	1.27E-4	14.8
1.21651	1.27E-4	14.80078
1.22045	1.27E-4	14.80156
1.22438	1.27E-4	14.80234
1.22831	1.27E-4	14.80313
1.23223	1.58E-4	14.80391
1.23614	1.58E-4	14.80469
1.24003	1.27E-4	14.80547
1.2439	1.58E-4	14.80625
1.24776	1.58E-4	14.80703
1.2516	1.58E-4	14.80781
1.25541	1.58E-4	14.80859
1.2592	1.58E-4	14.80938
1.26295	1.58E-4	14.81016
1.26668	1.58E-4	14.81094
1.27038	1.58E-4	14.81172
1.27404	1.58E-4	14.8125
1.27767	1.58E-4	14.81328
1.28125	1.89E-4	14.81406
1.2848	1.89E-4	14.81484
1.2883	1.58E-4	14.81563
1.29175	1.89E-4	14.81641
1.29516	1.89E-4	14.81719
1.29852	1.89E-4	14.81797
1.30182	1.89E-4	14.81875
1.30508	1.89E-4	14.81953
1.30828	1.89E-4	14.82031
1.31142	1.89E-4	14.82109
1.3145	1.89E-4	14.82188
1.31752	1.89E-4	14.82266
1.32047	1.89E-4	14.82344
1.32337	1.89E-4	14.82422
1.32619	1.89E-4	14.825
1.32895	1.89E-4	14.82578
1.33164	1.89E-4	14.82656
1.33425	1.89E-4	14.82734
1.3368	1.89E-4	14.82813
1.33927	1.89E-4	14.82891
1.34166	1.89E-4	14.82969
1.34398	1.89E-4	14.83047
1.34621	1.89E-4	14.83125
1.34837	1.89E-4	14.83203
1.35044	1.89E-4	14.83281
1.35244	1.89E-4	14.83359
1.35435	1.89E-4	14.83438
1.35617	1.89E-4	14.83516
1.35791	1.89E-4	14.83594
1.35956	1.89E-4	14.83672
1.36112	1.58E-4	14.8375
1.36259	1.89E-4	14.83828
1.36398	1.89E-4	14.83906
1.36527	1.58E-4	14.83984
1.36647	1.89E-4	14.84063
1.36758	1.89E-4	14.84141
1.3686	1.58E-4	14.84219
1.36952	1.58E-4	14.84297
1.37035	1.58E-4	14.84375
1.37108	1.58E-4	14.84453
1.37172	1.58E-4	14.84531
1.37226	1.58E-4	14.84609
1.37271	1.58E-4	14.84688
1.37306	1.58E-4	14.84766
1.37332	1.58E-4	14.84844
1.37348	1.58E-4	14.84922
1.37354	1.27E-4	14.85
1.37351	1.58E-4	14.85078
1.37338	1.27E-4	14.85156
1.37316	1.27E-4	14.85234
1.37283	1.27E-4	14.85313
1.37242	1.27E-4	14.85391
1.3719	9.6E-5	14.85469
1.3713	1.27E-4	14.85547
1.37059	1.27E-4	14.85625
1.36979	9.6E-5	14.85703
1.3689	9.6E-5	14.85781
1.36792	9.6E-5	14.85859
1.36684	6.5E-5	14.85938
1.36567	9.6E-5	14.86016
1.3644	9.6E-5	14.86094
1.36305	6.5E-5	14.86172
1.36161	6.5E-5	14.8625
1.36008	6.5E-5	14.86328
1.35846	3.5E-5	14.86406
1.35675	6.5E-5	14.86484
1.35496	6.5E-5	14.86563
1.35308	3.5E-5	14.86641
1.35112	3.5E-5	14.86719
1.34907	3.5E-5	14.86797
1.34695	3.5E-5	14.86875
1.34474	4E-6	14.86953
1.34245	3.5E-5	14.87031
1.34009	3.5E-5	14.87109
1.33765	4E-6	14.87188
1.33514	4E-6	14.87266
1.33255	4E-6	14.87344
1.3299	4E-6	14.87422
1.32717	4E-6	14.875
1.32437	4E-6	14.87578
1.32151	4E-6	14.87656
1.31859	4E-6	14.87734
1.3156	4E-6	14.87813
1.31255	-2.7E-5	14.87891
1.30944	-2.7E-5	14.87969
1.30627	4E-6	14.88047
1.30305	-2.7E-5	14.88125
1.29977	-2.7E-5	14.88203
1.29644	-2.7E-5	14.88281
1.29306	-2.7E-5	14.88359
1.28964	-2.7E-5	14.88438
1.28617	-2.7E-5	14.88516
1.28265	-5.8E-5	14.88594
1.2791	-2.7E-5	14.88672
1.27551	-2.7E-5	14.8875
1.27187	-2.7E-5	14.88828
1.26821	-5.8E-5	14.88906
1.26451	-2.7E-5	14.88984
1.26078	-2.7E-5	14.89063
1.25703	-5.8E-5	14.89141
1.25324	-5.8E-5	14.89219
1.24944	-5.8E-5	14.89297
1.24561	-5.8E-5	14.89375
1.24177	-5.8E-5	14.89453
1.23791	-5.8E-5	14.89531
1.23403	-5.8E-5	14.89609
1.23014	-5.8E-5	14.89688
1.22625	-5.8E-5	14.89766
1.22234	-5.8E-5	14.89844
1.21843	-5.8E-5	14.89922
1.21452	-5.8E-5	14.9
1.21061	-5.8E-5	14.90078
1.2067	-5.8E-5	14.90156
1.2028	-5.8E-5	14.90234
1.1989	-5.8E-5	14.90313
1.19501	-5.8E-5	14.90391
1.19114	-5.8E-5	14.90469
1.18727	-5.8E-5	14.90547
1.18343	-5.8E-5	14.90625
1.1796	-5.8E-5	14.90703
1.1758	-5.8E-5	14.90781
1.17201	-8.9E-5	14.90859
1.16826	-5.8E-5	14.90938
1.16453	-5.8E-5	14.91016
1.16083	-5.8E-5	14.91094
1.15717	-5.8E-5	14.91172
1.15354	-5.8E-5	14.9125
1.14994	-5.8E-5	14.91328
1.14639	-5.8E-5	14.91406
1.14287	-5.8E-5	14.91484
1.1394	-5.8E-5	14.91563
1.13598	-5.8E-5	14.91641
1.1326	-5.8E-5	14.91719
1.12927	-5.8E-5	14.91797
1.126	-5.8E-5	14.91875
1.12277	-5.8E-5	14.91953
1.11961	-5.8E-5	14.92031
1.1165	-5.8E-5	14.92109
1.11344	-5.8E-5	14.92188
1.11046	-5.8E-5	14.92266
1.10753	-5.8E-5	14.92344
1.10467	-5.8E-5	14.92422
1.10187	-5.8E-5	14.925
1.09914	-5.8E-5	14.92578
1.09649	-5.8E-5	14.92656
1.0939	-5.8E-5	14.92734
1.09139	-5.8E-5	14.92813
1.08895	-5.8E-5	14.92891
1.08659	-5.8E-5	14.92969
1.0843	-5.8E-5	14.93047
1.0821	-2.7E-5	14.93125
1.07997	-2.7E-5	14.93203
1.07792	-5.8E-5	14.93281
1.07596	-5.8E-5	14.93359
1.07408	-2.7E-5	14.93438
1.07229	-5.8E-5	14.93516
1.07058	-2.7E-5	14.93594
1.06896	-2.7E-5	14.93672
1.06743	-2.7E-5	14.9375
1.06599	-2.7E-5	14.93828
1.06464	-2.7E-5	14.93906
1.06337	-2.7E-5	14.93984
1.0622	-2.7E-5	14.94063
1.06113	-2.7E-5	14.94141
1.06014	-2.7E-5	14.94219
1.05925	-2.7E-5	14.94297
1.05845	-2.7E-5	14.94375
1.05775	-2.7E-5	14.94453
1.05714	-2.7E-5	14.94531
1.05662	-2.7E-5	14.94609
1.05621	-2.7E-5	14.94688
1.05588	-2.7E-5	14.94766
1.05566	4E-6	14.94844
1.05553	4E-6	14.94922
1.0555	4E-6	14.95
1.05556	-2.7E-5	14.95078
1.05572	4E-6	14.95156
1.05598	4E-6	14.95234
1.05633	4E-6	14.95313
1.05678	4E-6	14.95391
1.05732	4E-6	14.95469
1.05796	4E-6	14.95547
1.05869	4E-6	14.95625
1.05952	-2.7E-5	14.95703
1.06044	4E-6	14.95781
1.06146	4E-6	14.95859
1.06257	4E-6	14.95938
1.06377	4E-6	14.96016
1.06506	4E-6	14.96094
1.06645	4E-6	14.96172
1.06792	4E-6	14.9625
1.06948	3.5E-5	14.96328
1.07113	4E-6	14.96406
1.07287	4E-6	14.96484
1.07469	3.5E-5	14.96563
1.0766	3.5E-5	14.96641
1.0786	4E-6	14.96719
1.08067	3.5E-5	14.96797
1.08283	3.5E-5	14.96875
1.08507	4E-6	14.96953
1.08738	3.5E-5	14.97031
1.08977	3.5E-5	14.97109
1.09224	3.5E-5	14.97188
1.09479	3.5E-5	14.97266
1.0974	3.5E-5	14.97344
1.10009	3.5E-5	14.97422
1.10285	3.5E-5	14.975
1.10567	3.5E-5	14.97578
1.10857	3.5E-5	14.97656
1.11152	3.5E-5	14.97734
1.11454	6.5E-5	14.97813
1.11762	3.5E-5	14.97891
1.12077	6.5E-5	14.97969
1.12396	6.5E-5	14.98047
1.12722	6.5E-5	14.98125
1.13052	6.5E-5	14.98203
1.13388	6.5E-5	14.98281
1.13729	6.5E-5	14.98359
1.14075	6.5E-5	14.98438
1.14425	6.5E-5	14.98516
1.14779	6.5E-5	14.98594
1.15138	6.5E-5	14.98672
1.155	6.5E-5	14.9875
1.15866	9.6E-5	14.98828
1.16236	6.5E-5	14.98906
1.16609	9.6E-5	14.98984
1.16985	9.6E-5	14.99063
1.17363	9.6E-5	14.99141
1.17744	9.6E-5	14.99219
1.18128	9.6E-5	14.99297
1.18514	9.6E-5	14.99375
1.18901	9.6E-5	14.99453
1.19291	9.6E-5	14.99531
1.19681	9.6E-5	14.99609
1.20073	1.27E-4	14.99688
1.20466	1.27E-4	14.99766
1.20859	1.27E-4	14.99844
1.21253	1.27E-4	14.99922
1.21647	1.27E-4	15
1.22042	1.27E-4	15.00078
1.22436	1.27E-4	15.00156
1.22829	1.27E-4	15.00234
1.23222	1.27E-4	15.00313
1.23614	1.27E-4	15.00391
1.24004	1.58E-4	15.00469
1.24393	1.58E-4	15.00547
1.24781	1.58E-4	15.00625
1.25167	1.58E-4	15.00703
1.2555	1.58E-4	15.00781
1.25932	1.58E-4	15.00859
1.2631	1.58E-4	15.00938
1.26686	1.89E-4	15.01016
1.27059	1.58E-4	15.01094
1.27429	1.58E-4	15.01172
1.27795	1.89E-4	15.0125
1.28157	1.58E-4	15.01328
1.28516	1.89E-4	15.01406
1.2887	1.89E-4	15.01484
1.2922	1.58E-4	15.01563
1.29566	1.89E-4	15.01641
1.29907	1.89E-4	15.01719
1.30242	1.89E-4	15.01797
1.30573	1.89E-4	15.01875
1.30898	1.89E-4	15.01953
1.31218	1.89E-4	15.02031
1.31532	1.89E-4	15.02109
1.3184	1.89E-4	15.02188
1.32142	1.89E-4	15.02266
1.32438	1.89E-4	15.02344
1.32727	1.89E-4	15.02422
1.3301	1.89E-4	15.025
1.33286	1.89E-4	15.02578
1.33554	1.89E-4	15.02656
1.33816	1.89E-4	15.02734
1.3407	1.89E-4	15.02813
1.34317	1.89E-4	15.02891
1.34557	1.89E-4	15.02969
1.34788	1.89E-4	15.03047
1.35012	1.89E-4	15.03125
1.35228	1.89E-4	15.03203
1.35435	1.89E-4	15.03281
1.35634	1.89E-4	15.03359
1.35825	1.89E-4	15.03438
1.36008	1.89E-4	15.03516
1.36181	1.89E-4	15.03594
1.36346	1.89E-4	15.03672
1.36503	1.89E-4	15.0375
1.3665	1.58E-4	15.03828
1.36788	1.89E-4	15.03906
1.36918	1.89E-4	15.03984
1.37038	1.58E-4	15.04063
1.37149	1.89E-4	15.04141
1.3725	1.89E-4	15.04219
1.37343	1.58E-4	15.04297
1.37425	1.58E-4	15.04375
1.37499	1.58E-4	15.04453
1.37563	1.58E-4	15.04531
1.37617	1.58E-4	15.04609
1.37662	1.58E-4	15.04688
1.37697	1.58E-4	15.04766
1.37723	1.58E-4	15.04844
1.37739	1.58E-4	15.04922
1.37745	1.27E-4	15.05
1.37742	1.27E-4	15.05078
1.37729	1.27E-4	15.05156
1.37706	1.27E-4	15.05234
1.37674	1.27E-4	15.05313
1.37632	1.27E-4	15.05391
1.37581	9.6E-5	15.05469
1.3752	9.6E-5	15.05547
1.3745	1.27E-4	15.05625
1.3737	9.6E-5	15.05703
1.37281	9.6E-5	15.05781
1.37182	9.6E-5	15.05859
1.37074	9.6E-5	15.05938
1.36957	6.5E-5	15.06016
1.36831	6.5E-5	15.06094
1.36696	9.6E-5	15.06172
1.36552	6.5E-5	15.0625
1.36398	6.5E-5	15.06328
1.36236	6.5E-5	15.06406
1.36066	3.5E-5	15.06484
1.35886	6.5E-5	15.06563
1.35698	6.5E-5	15.06641
1.35502	3.5E-5	15.06719
1.35298	3.5E-5	15.06797
1.35085	3.5E-5	15.06875
1.34865	3.5E-5	15.06953
1.34636	3.5E-5	15.07031
1.344	3.5E-5	15.07109
1.34156	4E-6	15.07188
1.33905	4E-6	15.07266
1.33646	4E-6	15.07344
1.3338	4E-6	15.07422
1.33108	4E-6	15.075
1.32828	4E-6	15.07578
1.32542	4E-6	15.07656
1.32249	-2.7E-5	15.07734
1.3195	4E-6	15.07813
1.31645	-2.7E-5	15.07891
1.31334	-2.7E-5	15.07969
1.31017	-2.7E-5	15.08047
1.30695	4E-6	15.08125
1.30368	-2.7E-5	15.08203
1.30035	-2.7E-5	15.08281
1.29697	-2.7E-5	15.08359
1.29355	-5.8E-5	15.08438
1.29007	-2.7E-5	15.08516
1.28656	-2.7E-5	15.08594
1.28301	-5.8E-5	15.08672
1.27941	-2.7E-5	15.0875
1.27578	-2.7E-5	15.08828
1.27212	-5.8E-5	15.08906
1.26842	-5.8E-5	15.08984
1.26469	-5.8E-5	15.09063
1.26093	-5.8E-5	15.09141
1.25715	-5.8E-5	15.09219
1.25335	-5.8E-5	15.09297
1.24952	-5.8E-5	15.09375
1.24567	-5.8E-5	15.09453
1.24181	-5.8E-5	15.09531
1.23794	-5.8E-5	15.09609
1.23405	-8.9E-5	15.09688
1.23015	-5.8E-5	15.09766
1.22625	-5.8E-5	15.09844
1.22234	-5.8E-5	15.09922
1.21843	-5.8E-5	15.1
1.21452	-5.8E-5	15.10078
1.21061	-5.8E-5	15.10156
1.2067	-5.8E-5	15.10234
1.20281	-5.8E-5	15.10313
1.19892	-8.9E-5	15.10391
1.19504	-5.8E-5	15.10469
1.19118	-5.8E-5	15.10547
1.18733	-5.8E-5	15.10625
1.18351	-5.8E-5	15.10703
1.1797	-5.8E-5	15.10781
1.17592	-5.8E-5	15.10859
1.17216	-5.8E-5	15.10938
1.16844	-5.8E-5	15.11016
1.16474	-5.8E-5	15.11094
1.16107	-5.8E-5	15.11172
1.15744	-5.8E-5	15.1125
1.15385	-5.8E-5	15.11328
1.15029	-8.9E-5	15.11406
1.14678	-5.8E-5	15.11484
1.14331	-5.8E-5	15.11563
1.13988	-5.8E-5	15.11641
1.13651	-5.8E-5	15.11719
1.13318	-5.8E-5	15.11797
1.1299	-5.8E-5	15.11875
1.12668	-5.8E-5	15.11953
1.12351	-5.8E-5	15.12031
1.1204	-5.8E-5	15.12109
1.11735	-5.8E-5	15.12188
1.11436	-5.8E-5	15.12266
1.11144	-5.8E-5	15.12344
1.10857	-5.8E-5	15.12422
1.10578	-5.8E-5	15.125
1.10305	-5.8E-5	15.12578
1.10039	-5.8E-5	15.12656
1.09781	-5.8E-5	15.12734
1.09529	-5.8E-5	15.12813
1.09286	-5.8E-5	15.12891
1.09049	-2.7E-5	15.12969
1.08821	-5.8E-5	15.13047
1.086	-2.7E-5	15.13125
1.08388	-2.7E-5	15.13203
1.08183	-2.7E-5	15.13281
1.07987	-5.8E-5	15.13359
1.07799	-2.7E-5	15.13438
1.0762	-2.7E-5	15.13516
1.07449	-5.8E-5	15.13594
1.07287	-2.7E-5	15.13672
1.07134	-2.7E-5	15.1375
1.0699	-2.7E-5	15.13828
1.06854	-2.7E-5	15.13906
1.06728	-2.7E-5	15.13984
1.06611	-2.7E-5	15.14063
1.06503	-2.7E-5	15.14141
1.06405	-2.7E-5	15.14219
1.06315	-5.8E-5	15.14297
1.06236	-2.7E-5	15.14375
1.06165	-2.7E-5	15.14453
1.06104	-2.7E-5	15.14531
1.06053	-2.7E-5	15.14609
1.06011	-2.7E-5	15.14688
1.05979	-2.7E-5	15.14766
1.05957	-2.7E-5	15.14844
1.05944	-2.7E-5	15.14922
1.0594	4E-6	15.15
1.05947	-2.7E-5	15.15078
1.05963	4E-6	15.15156
1.05988	4E-6	15.15234
1.06023	-2.7E-5	15.15313
1.06068	4E-6	15.15391
1.06123	4E-6	15.15469
1.06187	4E-6	15.15547
1.0626	4E-6	15.15625
1.06343	4E-6	15.15703
1.06435	4E-6	15.15781
1.06537	4E-6	15.15859
1.06648	4E-6	15.15938
1.06768	4E-6	15.16016
1.06897	4E-6	15.16094
1.07035	4E-6	15.16172
1.07183	4E-6	15.1625
1.07339	4E-6	15.16328
1.07504	3.5E-5	15.16406
1.07678	4E-6	15.16484
1.0786	3.5E-5	15.16563
1.08051	3.5E-5	15.16641
1.0825	3.5E-5	15.16719
1.08458	3.5E-5	15.16797
1.08673	3.5E-5	15.16875
1.08897	3.5E-5	15.16953
1.09129	4E-6	15.17031
1.09368	3.5E-5	15.17109
1.09615	3.5E-5	15.17188
1.09869	3.5E-5	15.17266
1.10131	3.5E-5	15.17344
1.104	3.5E-5	15.17422
1.10675	3.5E-5	15.175
1.10958	3.5E-5	15.17578
1.11247	6.5E-5	15.17656
1.11543	3.5E-5	15.17734
1.11845	3.5E-5	15.17813
1.12153	6.5E-5	15.17891
1.12467	3.5E-5	15.17969
1.12787	6.5E-5	15.18047
1.13112	6.5E-5	15.18125
1.13443	6.5E-5	15.18203
1.13779	6.5E-5	15.18281
1.1412	6.5E-5	15.18359
1.14465	6.5E-5	15.18438
1.14815	6.5E-5	15.18516
