1.35902	9.6E-5	38.56563
1.36092	1.27E-4	38.56641
1.3629	1.27E-4	38.56719
1.36497	1.58E-4	38.56797
1.36712	1.89E-4	38.56875
1.36935	1.89E-4	38.56953
1.37166	1.89E-4	38.57031
1.37404	2.19E-4	38.57109
1.3765	2.5E-4	38.57188
1.37904	2.5E-4	38.57266
1.38165	2.81E-4	38.57344
1.38433	3.12E-4	38.57422
1.38708	3.42E-4	38.575
1.3899	3.42E-4	38.57578
1.39278	3.73E-4	38.57656
1.39573	3.73E-4	38.57734
1.39874	4.04E-4	38.57813
1.40182	4.35E-4	38.57891
1.40495	4.35E-4	38.57969
1.40814	4.66E-4	38.58047
1.41139	4.96E-4	38.58125
1.41468	4.96E-4	38.58203
1.41804	5.27E-4	38.58281
1.42144	5.58E-4	38.58359
1.42488	5.89E-4	38.58438
1.42838	6.2E-4	38.58516
1.43191	6.5E-4	38.58594
1.43549	6.5E-4	38.58672
1.43911	6.81E-4	38.5875
1.44276	7.12E-4	38.58828
1.44645	7.43E-4	38.58906
1.45017	7.73E-4	38.58984
1.45392	8.04E-4	38.59063
1.4577	8.35E-4	38.59141
1.46151	8.66E-4	38.59219
1.46533	8.66E-4	38.59297
1.46918	8.97E-4	38.59375
1.47305	9.58E-4	38.59453
1.47694	9.58E-4	38.59531
1.48084	9.89E-4	38.59609
1.48475	0.00102	38.59688
1.48867	0.00102	38.59766
1.49259	0.00105	38.59844
1.49653	0.00105	38.59922
1.50046	0.00105	38.6
1.50439	0.00105	38.60078
1.50833	0.00105	38.60156
1.51225	0.00105	38.60234
1.51617	0.00105	38.60313
1.52008	0.00105	38.60391
1.52398	0.00105	38.60469
1.52787	0.00105	38.60547
1.53173	0.00105	38.60625
1.53558	0.00105	38.60703
1.53941	0.00105	38.60781
1.54322	0.00102	38.60859
1.547	0.00102	38.60938
1.55075	0.00102	38.61016
1.55447	9.89E-4	38.61094
1.55816	0.00102	38.61172
1.56181	9.89E-4	38.6125
1.56543	9.89E-4	38.61328
1.56901	9.89E-4	38.61406
1.57254	9.58E-4	38.61484
1.57604	9.58E-4	38.61563
1.57948	9.58E-4	38.61641
1.58288	9.58E-4	38.61719
1.58623	9.27E-4	38.61797
1.58953	8.97E-4	38.61875
1.59278	8.97E-4	38.61953
1.59597	8.97E-4	38.62031
1.5991	8.97E-4	38.62109
1.60218	8.66E-4	38.62188
1.60519	8.35E-4	38.62266
1.60814	8.35E-4	38.62344
1.61102	8.35E-4	38.62422
1.61384	8.04E-4	38.625
1.61659	8.04E-4	38.62578
1.61927	8.04E-4	38.62656
1.62188	7.73E-4	38.62734
1.62442	7.73E-4	38.62813
1.62688	7.73E-4	38.62891
1.62926	7.73E-4	38.62969
1.63157	7.43E-4	38.63047
1.6338	7.43E-4	38.63125
1.63595	7.43E-4	38.63203
1.63802	7.43E-4	38.63281
1.64	7.43E-4	38.63359
1.6419	7.43E-4	38.63438
1.64372	7.43E-4	38.63516
1.64545	7.43E-4	38.63594
1.64709	7.43E-4	38.63672
1.64865	7.43E-4	38.6375
1.65011	7.43E-4	38.63828
1.65149	7.73E-4	38.63906
1.65277	7.73E-4	38.63984
1.65397	7.73E-4	38.64063
1.65507	7.73E-4	38.64141
1.65608	7.73E-4	38.64219
1.65699	8.04E-4	38.64297
1.65781	8.04E-4	38.64375
1.65854	8.04E-4	38.64453
1.65917	8.04E-4	38.64531
1.65971	8.04E-4	38.64609
1.66015	8.04E-4	38.64688
1.66049	7.73E-4	38.64766
1.66074	8.04E-4	38.64844
1.66089	7.73E-4	38.64922
1.66095	7.73E-4	38.65
1.66091	7.73E-4	38.65078
1.66077	7.43E-4	38.65156
1.66054	7.43E-4	38.65234
1.66021	7.43E-4	38.65313
1.65978	7.12E-4	38.65391
1.65926	7.12E-4	38.65469
1.65865	6.81E-4	38.65547
1.65793	6.5E-4	38.65625
1.65713	6.2E-4	38.65703
1.65623	5.89E-4	38.65781
1.65524	5.58E-4	38.65859
1.65415	5.27E-4	38.65938
1.65297	4.96E-4	38.66016
1.6517	4.66E-4	38.66094
1.65034	4.35E-4	38.66172
1.64889	4.04E-4	38.6625
1.64735	3.73E-4	38.66328
1.64572	3.12E-4	38.66406
1.64401	3.12E-4	38.66484
1.64221	2.81E-4	38.66563
1.64032	2.19E-4	38.66641
1.63835	1.89E-4	38.66719
1.6363	1.58E-4	38.66797
1.63417	1.27E-4	38.66875
1.63195	9.6E-5	38.66953
1.62966	6.5E-5	38.67031
1.62729	4E-6	38.67109
1.62484	-2.7E-5	38.67188
1.62232	-5.8E-5	38.67266
1.61973	-8.9E-5	38.67344
1.61706	-1.19E-4	38.67422
1.61433	-1.5E-4	38.675
1.61153	-1.81E-4	38.67578
1.60866	-2.12E-4	38.67656
1.60572	-2.43E-4	38.67734
1.60273	-2.73E-4	38.67813
1.59967	-3.04E-4	38.67891
1.59655	-3.35E-4	38.67969
1.59337	-3.35E-4	38.68047
1.59014	-3.96E-4	38.68125
1.58686	-3.96E-4	38.68203
1.58352	-4.27E-4	38.68281
1.58014	-4.58E-4	38.68359
1.57671	-4.58E-4	38.68438
1.57323	-4.89E-4	38.68516
1.56971	-5.2E-4	38.68594
1.56614	-5.2E-4	38.68672
1.56254	-5.5E-4	38.6875
1.5589	-5.5E-4	38.68828
1.55523	-5.81E-4	38.68906
1.55153	-5.81E-4	38.68984
1.54779	-6.12E-4	38.69063
1.54403	-6.12E-4	38.69141
1.54024	-6.12E-4	38.69219
1.53642	-6.43E-4	38.69297
1.53259	-6.74E-4	38.69375
1.52874	-6.43E-4	38.69453
1.52487	-6.74E-4	38.69531
1.52098	-7.04E-4	38.69609
1.51709	-7.04E-4	38.69688
1.51318	-7.04E-4	38.69766
1.50927	-7.04E-4	38.69844
1.50535	-7.04E-4	38.69922
1.50144	-7.04E-4	38.7
1.49752	-7.35E-4	38.70078
1.4936	-7.35E-4	38.70156
1.48969	-7.35E-4	38.70234
1.48578	-7.66E-4	38.70313
1.48189	-7.66E-4	38.70391
1.478	-7.66E-4	38.70469
1.47414	-7.97E-4	38.70547
1.47028	-7.97E-4	38.70625
1.46645	-7.97E-4	38.70703
1.46264	-7.97E-4	38.70781
1.45885	-7.97E-4	38.70859
1.45508	-7.97E-4	38.70938
1.45135	-8.27E-4	38.71016
1.44764	-8.27E-4	38.71094
1.44397	-8.27E-4	38.71172
1.44033	-8.27E-4	38.7125
1.43673	-8.27E-4	38.71328
1.43316	-8.27E-4	38.71406
1.42964	-8.58E-4	38.71484
1.42617	-8.58E-4	38.71563
1.42273	-8.58E-4	38.71641
1.41935	-8.58E-4	38.71719
1.41601	-8.58E-4	38.71797
1.41273	-8.58E-4	38.71875
1.4095	-8.58E-4	38.71953
1.40632	-8.58E-4	38.72031
1.4032	-8.27E-4	38.72109
1.40015	-8.27E-4	38.72188
1.39715	-8.27E-4	38.72266
1.39422	-8.27E-4	38.72344
1.39135	-7.97E-4	38.72422
1.38854	-7.97E-4	38.725
1.38581	-7.66E-4	38.72578
1.38314	-7.35E-4	38.72656
1.38055	-7.35E-4	38.72734
1.37803	-7.04E-4	38.72813
1.37558	-6.74E-4	38.72891
1.37321	-6.74E-4	38.72969
1.37092	-6.12E-4	38.73047
1.36871	-6.12E-4	38.73125
1.36657	-5.81E-4	38.73203
1.36452	-5.81E-4	38.73281
1.36255	-5.5E-4	38.73359
1.36066	-5.2E-4	38.73438
1.35886	-5.2E-4	38.73516
1.35715	-4.89E-4	38.73594
1.35552	-4.58E-4	38.73672
1.35398	-4.58E-4	38.7375
1.35253	-4.27E-4	38.73828
1.35117	-3.96E-4	38.73906
1.3499	-3.96E-4	38.73984
1.34872	-3.66E-4	38.74063
1.34764	-3.35E-4	38.74141
1.34664	-3.35E-4	38.74219
1.34574	-3.04E-4	38.74297
1.34494	-2.73E-4	38.74375
1.34423	-2.73E-4	38.74453
1.34361	-2.73E-4	38.74531
1.34309	-2.43E-4	38.74609
1.34266	-2.43E-4	38.74688
1.34233	-2.12E-4	38.74766
1.3421	-1.81E-4	38.74844
1.34196	-1.81E-4	38.74922
1.34192	-1.5E-4	38.75
1.34198	-1.5E-4	38.75078
1.34213	-1.5E-4	38.75156
1.34238	-1.19E-4	38.75234
1.34273	-1.19E-4	38.75313
1.34317	-8.9E-5	38.75391
1.3437	-8.9E-5	38.75469
1.34433	-5.8E-5	38.75547
1.34506	-5.8E-5	38.75625
1.34588	-2.7E-5	38.75703
1.3468	-2.7E-5	38.75781
1.3478	-2.7E-5	38.75859
1.34891	-2.7E-5	38.75938
1.3501	4E-6	38.76016
1.35138	3.5E-5	38.76094
1.35276	3.5E-5	38.76172
1.35423	6.5E-5	38.7625
1.35578	6.5E-5	38.76328
1.35742	6.5E-5	38.76406
1.35915	9.6E-5	38.76484
1.36097	1.27E-4	38.76563
1.36287	1.27E-4	38.76641
1.36486	1.27E-4	38.76719
1.36692	1.58E-4	38.76797
1.36907	1.58E-4	38.76875
1.3713	1.89E-4	38.76953
1.37361	2.19E-4	38.77031
1.37599	2.19E-4	38.77109
1.37846	2.5E-4	38.77188
1.38099	2.81E-4	38.77266
1.3836	2.81E-4	38.77344
1.38628	3.12E-4	38.77422
1.38903	3.12E-4	38.775
1.39185	3.42E-4	38.77578
1.39473	3.73E-4	38.77656
1.39768	3.73E-4	38.77734
1.4007	4.04E-4	38.77813
1.40377	4.04E-4	38.77891
1.4069	4.66E-4	38.77969
1.41009	4.66E-4	38.78047
1.41334	4.96E-4	38.78125
1.41664	5.27E-4	38.78203
1.41999	5.58E-4	38.78281
1.42339	5.58E-4	38.78359
1.42684	5.89E-4	38.78438
1.43033	6.2E-4	38.78516
1.43387	6.5E-4	38.78594
1.43744	6.81E-4	38.78672
1.44106	7.12E-4	38.7875
1.44471	7.12E-4	38.78828
1.4484	7.43E-4	38.78906
1.45212	7.73E-4	38.78984
1.45588	7.73E-4	38.79063
1.45965	8.35E-4	38.79141
1.46346	8.66E-4	38.79219
1.46729	8.97E-4	38.79297
1.47114	9.27E-4	38.79375
1.47501	9.58E-4	38.79453
1.47889	9.89E-4	38.79531
1.48279	0.00102	38.79609
1.4867	0.00102	38.79688
1.49062	0.00102	38.79766
1.49455	0.00105	38.79844
1.49848	0.00105	38.79922
1.50241	0.00105	38.8
1.50635	0.00105	38.80078
1.51028	0.00105	38.80156
1.51421	0.00105	38.80234
1.51813	0.00105	38.80313
1.52204	0.00105	38.80391
1.52594	0.00105	38.80469
1.52982	0.00102	38.80547
1.53369	0.00105	38.80625
1.53754	0.00102	38.80703
1.54137	0.00102	38.80781
1.54517	0.00102	38.80859
1.54895	0.00102	38.80938
1.5527	9.89E-4	38.81016
1.55642	9.89E-4	38.81094
1.56011	9.89E-4	38.81172
1.56376	9.89E-4	38.8125
1.56738	9.89E-4	38.81328
1.57096	9.58E-4	38.81406
1.5745	9.58E-4	38.81484
1.57799	9.58E-4	38.81563
1.58144	9.58E-4	38.81641
1.58484	9.27E-4	38.81719
1.58819	9.27E-4	38.81797
1.59149	9.27E-4	38.81875
1.59473	8.97E-4	38.81953
1.59792	8.97E-4	38.82031
1.60106	8.97E-4	38.82109
1.60413	8.66E-4	38.82188
1.60714	8.66E-4	38.82266
1.61009	8.66E-4	38.82344
1.61298	8.35E-4	38.82422
1.61579	8.04E-4	38.825
1.61854	8.04E-4	38.82578
1.62122	8.04E-4	38.82656
1.62383	7.73E-4	38.82734
1.62637	7.73E-4	38.82813
1.62883	7.73E-4	38.82891
1.63122	7.43E-4	38.82969
1.63352	7.73E-4	38.83047
1.63575	7.73E-4	38.83125
1.6379	7.43E-4	38.83203
1.63997	7.43E-4	38.83281
1.64195	7.43E-4	38.83359
1.64386	7.43E-4	38.83438
1.64567	7.43E-4	38.83516
1.6474	7.73E-4	38.83594
1.64904	7.43E-4	38.83672
1.6506	7.73E-4	38.8375
1.65207	7.73E-4	38.83828
1.65344	7.73E-4	38.83906
1.65473	7.73E-4	38.83984
1.65592	8.04E-4	38.84063
1.65702	8.04E-4	38.84141
1.65803	8.04E-4	38.84219
1.65894	8.35E-4	38.84297
1.65977	8.04E-4	38.84375
1.66049	8.35E-4	38.84453
1.66112	8.35E-4	38.84531
1.66166	8.35E-4	38.84609
1.6621	8.35E-4	38.84688
1.66244	8.35E-4	38.84766
1.66269	8.35E-4	38.84844
1.66285	8.04E-4	38.84922
1.6629	8.04E-4	38.85
1.66286	8.04E-4	38.85078
1.66272	8.04E-4	38.85156
1.66249	8.04E-4	38.85234
1.66216	7.73E-4	38.85313
1.66174	7.43E-4	38.85391
1.66121	7.43E-4	38.85469
1.6606	7.12E-4	38.85547
1.65989	6.81E-4	38.85625
1.65908	6.5E-4	38.85703
1.65818	6.5E-4	38.85781
1.65719	6.2E-4	38.85859
1.6561	5.89E-4	38.85938
1.65492	5.58E-4	38.86016
1.65365	4.96E-4	38.86094
1.65229	4.96E-4	38.86172
1.65084	4.66E-4	38.8625
1.6493	4.04E-4	38.86328
1.64768	3.73E-4	38.86406
1.64596	3.42E-4	38.86484
1.64416	2.81E-4	38.86563
1.64227	2.5E-4	38.86641
1.64031	2.19E-4	38.86719
1.63825	1.89E-4	38.86797
1.63612	1.27E-4	38.86875
1.63391	1.27E-4	38.86953
1.63161	6.5E-5	38.87031
1.62924	3.5E-5	38.87109
1.6268	4E-6	38.87188
1.62428	-2.7E-5	38.87266
1.62168	-8.9E-5	38.87344
1.61902	-1.19E-4	38.87422
1.61628	-1.5E-4	38.875
1.61348	-1.5E-4	38.87578
1.61061	-2.12E-4	38.87656
1.60768	-2.43E-4	38.87734
1.60468	-2.43E-4	38.87813
1.60162	-2.73E-4	38.87891
1.5985	-3.04E-4	38.87969
1.59533	-3.35E-4	38.88047
1.5921	-3.66E-4	38.88125
1.58881	-3.96E-4	38.88203
1.58548	-4.27E-4	38.88281
1.58209	-4.27E-4	38.88359
1.57866	-4.58E-4	38.88438
1.57518	-4.89E-4	38.88516
1.57166	-4.89E-4	38.88594
1.5681	-5.2E-4	38.88672
1.5645	-5.5E-4	38.8875
1.56086	-5.5E-4	38.88828
1.55718	-5.5E-4	38.88906
1.55348	-5.81E-4	38.88984
1.54974	-6.12E-4	38.89063
1.54598	-6.12E-4	38.89141
1.54219	-6.43E-4	38.89219
1.53838	-6.43E-4	38.89297
1.53454	-6.43E-4	38.89375
1.53069	-6.74E-4	38.89453
1.52682	-6.74E-4	38.89531
1.52294	-6.74E-4	38.89609
1.51904	-7.04E-4	38.89688
1.51514	-7.04E-4	38.89766
1.51122	-7.04E-4	38.89844
1.50731	-7.04E-4	38.89922
1.50339	-7.35E-4	38.9
1.49947	-7.35E-4	38.90078
1.49555	-7.35E-4	38.90156
1.49164	-7.66E-4	38.90234
1.48774	-7.66E-4	38.90313
1.48384	-7.66E-4	38.90391
1.47996	-7.66E-4	38.90469
1.47609	-7.66E-4	38.90547
1.47224	-7.66E-4	38.90625
1.4684	-7.97E-4	38.90703
1.46459	-7.97E-4	38.90781
1.4608	-7.97E-4	38.90859
1.45704	-8.27E-4	38.90938
1.4533	-7.97E-4	38.91016
1.44959	-7.97E-4	38.91094
1.44592	-8.27E-4	38.91172
1.44228	-8.27E-4	38.9125
1.43868	-8.27E-4	38.91328
1.43512	-8.27E-4	38.91406
1.4316	-8.58E-4	38.91484
1.42812	-8.27E-4	38.91563
1.42469	-8.58E-4	38.91641
1.4213	-8.58E-4	38.91719
1.41796	-8.27E-4	38.91797
1.41468	-8.27E-4	38.91875
1.41145	-8.58E-4	38.91953
1.40828	-8.27E-4	38.92031
1.40516	-8.27E-4	38.92109
1.4021	-8.27E-4	38.92188
1.3991	-8.27E-4	38.92266
1.39617	-7.97E-4	38.92344
1.3933	-7.97E-4	38.92422
1.3905	-7.97E-4	38.925
1.38776	-7.66E-4	38.92578
1.3851	-7.66E-4	38.92656
1.3825	-7.35E-4	38.92734
1.37998	-7.04E-4	38.92813
1.37754	-7.04E-4	38.92891
1.37517	-6.74E-4	38.92969
1.37287	-6.43E-4	38.93047
1.37066	-6.43E-4	38.93125
1.36853	-6.12E-4	38.93203
1.36647	-5.81E-4	38.93281
1.3645	-5.81E-4	38.93359
1.36262	-5.5E-4	38.93438
1.36082	-5.2E-4	38.93516
1.3591	-5.2E-4	38.93594
1.35747	-4.58E-4	38.93672
1.35593	-4.58E-4	38.9375
1.35448	-4.27E-4	38.93828
1.35312	-4.27E-4	38.93906
1.35185	-3.96E-4	38.93984
1.35068	-3.66E-4	38.94063
1.34959	-3.66E-4	38.94141
1.3486	-3.35E-4	38.94219
1.3477	-3.04E-4	38.94297
1.34689	-3.04E-4	38.94375
1.34618	-2.73E-4	38.94453
1.34556	-2.43E-4	38.94531
1.34504	-2.43E-4	38.94609
1.34462	-2.43E-4	38.94688
1.34429	-2.12E-4	38.94766
1.34405	-2.12E-4	38.94844
1.34392	-1.81E-4	38.94922
1.34388	-1.81E-4	38.95
1.34393	-1.5E-4	38.95078
1.34409	-1.5E-4	38.95156
1.34433	-1.19E-4	38.95234
1.34468	-1.19E-4	38.95313
1.34512	-8.9E-5	38.95391
1.34565	-8.9E-5	38.95469
1.34629	-8.9E-5	38.95547
1.34701	-5.8E-5	38.95625
1.34783	-2.7E-5	38.95703
1.34875	-2.7E-5	38.95781
1.34976	-2.7E-5	38.95859
1.35086	4E-6	38.95938
1.35205	4E-6	38.96016
1.35334	4E-6	38.96094
1.35471	3.5E-5	38.96172
1.35618	6.5E-5	38.9625
1.35773	6.5E-5	38.96328
1.35938	9.6E-5	38.96406
1.36111	9.6E-5	38.96484
1.36292	9.6E-5	38.96563
1.36482	1.27E-4	38.96641
1.36681	1.58E-4	38.96719
1.36888	1.58E-4	38.96797
1.37103	1.89E-4	38.96875
1.37325	1.89E-4	38.96953
1.37556	2.19E-4	38.97031
1.37795	2.19E-4	38.97109
1.38041	2.5E-4	38.97188
1.38295	2.5E-4	38.97266
1.38555	3.12E-4	38.97344
1.38823	3.12E-4	38.97422
1.39098	3.12E-4	38.975
1.3938	3.42E-4	38.97578
1.39669	3.73E-4	38.97656
1.39964	4.04E-4	38.97734
1.40265	4.35E-4	38.97813
1.40572	4.35E-4	38.97891
1.40886	4.66E-4	38.97969
1.41205	4.96E-4	38.98047
1.41529	5.27E-4	38.98125
1.41859	5.27E-4	38.98203
1.42194	5.58E-4	38.98281
1.42534	5.89E-4	38.98359
1.42879	6.2E-4	38.98438
1.43228	6.2E-4	38.98516
1.43582	6.5E-4	38.98594
1.4394	6.81E-4	38.98672
1.44301	6.81E-4	38.9875
1.44667	7.43E-4	38.98828
1.45036	7.73E-4	38.98906
1.45408	7.73E-4	38.98984
1.45783	8.04E-4	38.99063
1.46161	8.35E-4	38.99141
1.46541	8.66E-4	38.99219
1.46924	8.97E-4	38.99297
1.47309	9.27E-4	38.99375
1.47696	9.58E-4	38.99453
1.48084	9.89E-4	38.99531
1.48474	9.89E-4	38.99609
1.48865	0.00102	38.99688
1.49257	0.00102	38.99766
1.4965	0.00105	38.99844
1.50043	0.00105	38.99922
1.50437	0.00105	39
1.5083	0.00105	39.00078
1.51223	0.00105	39.00156
1.51616	0.00105	39.00234
1.52008	0.00105	39.00313
1.52399	0.00102	39.00391
1.52789	0.00105	39.00469
1.53177	0.00105	39.00547
1.53564	0.00102	39.00625
1.53949	0.00102	39.00703
1.54332	0.00102	39.00781
1.54712	0.00102	39.00859
1.5509	9.89E-4	39.00938
1.55465	0.00102	39.01016
1.55837	9.89E-4	39.01094
1.56206	9.89E-4	39.01172
1.56572	9.89E-4	39.0125
1.56933	9.89E-4	39.01328
1.57291	9.89E-4	39.01406
1.57645	9.58E-4	39.01484
1.57994	9.58E-4	39.01563
1.58339	9.27E-4	39.01641
1.58679	9.27E-4	39.01719
1.59014	9.27E-4	39.01797
1.59344	8.97E-4	39.01875
1.59669	8.97E-4	39.01953
1.59988	8.97E-4	39.02031
1.60301	8.66E-4	39.02109
1.60608	8.66E-4	39.02188
1.60909	8.66E-4	39.02266
1.61204	8.35E-4	39.02344
1.61493	8.35E-4	39.02422
1.61775	8.04E-4	39.025
1.6205	8.04E-4	39.02578
1.62318	8.04E-4	39.02656
1.62579	7.73E-4	39.02734
1.62832	7.73E-4	39.02813
1.63078	7.73E-4	39.02891
1.63317	7.73E-4	39.02969
1.63548	7.73E-4	39.03047
1.63771	7.43E-4	39.03125
1.63986	7.73E-4	39.03203
1.64192	7.73E-4	39.03281
1.64391	7.43E-4	39.03359
1.64581	7.73E-4	39.03438
1.64762	7.73E-4	39.03516
1.64935	7.73E-4	39.03594
1.651	7.73E-4	39.03672
1.65255	8.04E-4	39.0375
1.65402	8.04E-4	39.03828
1.65539	8.04E-4	39.03906
1.65668	8.04E-4	39.03984
1.65787	8.04E-4	39.04063
1.65897	8.35E-4	39.04141
1.65998	8.66E-4	39.04219
1.6609	8.66E-4	39.04297
1.66172	8.97E-4	39.04375
1.66244	8.66E-4	39.04453
1.66308	8.66E-4	39.04531
1.66361	8.66E-4	39.04609
1.66405	8.97E-4	39.04688
1.6644	8.66E-4	39.04766
1.66465	8.66E-4	39.04844
1.6648	8.66E-4	39.04922
1.66485	8.66E-4	39.05
1.66481	8.35E-4	39.05078
1.66468	8.66E-4	39.05156
1.66444	8.35E-4	39.05234
1.66411	8.04E-4	39.05313
1.66369	8.04E-4	39.05391
1.66317	7.73E-4	39.05469
1.66255	7.43E-4	39.05547
1.66184	7.43E-4	39.05625
1.66103	7.12E-4	39.05703
1.66014	6.81E-4	39.05781
1.65914	6.5E-4	39.05859
1.65806	6.2E-4	39.05938
1.65688	5.89E-4	39.06016
1.65561	5.58E-4	39.06094
1.65425	5.27E-4	39.06172
1.6528	4.66E-4	39.0625
1.65126	4.35E-4	39.06328
1.64963	4.04E-4	39.06406
1.64791	3.42E-4	39.06484
1.64611	3.42E-4	39.06563
1.64423	3.12E-4	39.06641
1.64226	2.5E-4	39.06719
1.64021	2.19E-4	39.06797
1.63807	1.89E-4	39.06875
1.63586	1.27E-4	39.06953
1.63357	9.6E-5	39.07031
1.6312	6.5E-5	39.07109
1.62875	4E-6	39.07188
1.62623	-2.7E-5	39.07266
1.62364	-2.7E-5	39.07344
1.62097	-8.9E-5	39.07422
1.61824	-1.19E-4	39.075
1.61543	-1.5E-4	39.07578
1.61256	-1.81E-4	39.07656
1.60963	-2.12E-4	39.07734
1.60663	-2.43E-4	39.07813
1.60357	-2.73E-4	39.07891
1.60046	-3.04E-4	39.07969
1.59728	-3.35E-4	39.08047
1.59405	-3.66E-4	39.08125
1.59077	-3.96E-4	39.08203
1.58743	-4.27E-4	39.08281
1.58405	-4.27E-4	39.08359
1.58061	-4.58E-4	39.08438
1.57714	-4.89E-4	39.08516
1.57361	-4.89E-4	39.08594
1.57005	-5.2E-4	39.08672
1.56645	-5.2E-4	39.0875
1.56281	-5.5E-4	39.08828
1.55914	-5.81E-4	39.08906
1.55543	-5.81E-4	39.08984
1.5517	-5.81E-4	39.09063
1.54793	-6.12E-4	39.09141
1.54414	-6.43E-4	39.09219
1.54033	-6.43E-4	39.09297
1.5365	-6.43E-4	39.09375
1.53264	-6.74E-4	39.09453
1.52877	-6.74E-4	39.09531
1.52489	-6.74E-4	39.09609
1.52099	-7.04E-4	39.09688
1.51709	-7.04E-4	39.09766
1.51318	-7.04E-4	39.09844
1.50926	-7.35E-4	39.09922
1.50534	-7.35E-4	39.1
1.50142	-7.35E-4	39.10078
1.49751	-7.35E-4	39.10156
1.49359	-7.35E-4	39.10234
1.48969	-7.66E-4	39.10313
1.48579	-7.66E-4	39.10391
1.48191	-7.35E-4	39.10469
1.47804	-7.66E-4	39.10547
1.47419	-7.66E-4	39.10625
1.47035	-7.66E-4	39.10703
1.46654	-7.66E-4	39.10781
1.46275	-7.97E-4	39.10859
1.45899	-7.97E-4	39.10938
1.45525	-7.97E-4	39.11016
1.45155	-8.27E-4	39.11094
1.44787	-8.27E-4	39.11172
1.44423	-7.97E-4	39.1125
1.44063	-8.27E-4	39.11328
1.43707	-8.27E-4	39.11406
1.43355	-8.27E-4	39.11484
1.43007	-8.27E-4	39.11563
1.42664	-8.27E-4	39.11641
1.42325	-8.27E-4	39.11719
1.41992	-8.27E-4	39.11797
1.41663	-8.58E-4	39.11875
1.4134	-8.27E-4	39.11953
1.41023	-8.27E-4	39.12031
1.40711	-8.58E-4	39.12109
1.40405	-8.27E-4	39.12188
1.40106	-8.27E-4	39.12266
1.39812	-8.27E-4	39.12344
1.39525	-7.97E-4	39.12422
1.39245	-7.97E-4	39.125
1.38971	-7.66E-4	39.12578
1.38705	-7.66E-4	39.12656
1.38446	-7.35E-4	39.12734
1.38194	-7.35E-4	39.12813
1.37949	-7.04E-4	39.12891
1.37712	-6.74E-4	39.12969
1.37483	-6.74E-4	39.13047
1.37261	-6.43E-4	39.13125
1.37048	-6.12E-4	39.13203
1.36843	-5.81E-4	39.13281
1.36646	-5.81E-4	39.13359
1.36457	-5.5E-4	39.13438
1.36277	-5.2E-4	39.13516
1.36105	-4.89E-4	39.13594
1.35943	-4.89E-4	39.13672
1.35789	-4.58E-4	39.1375
1.35644	-4.58E-4	39.13828
1.35508	-4.27E-4	39.13906
1.35381	-3.96E-4	39.13984
1.35263	-3.96E-4	39.14063
1.35154	-3.66E-4	39.14141
1.35055	-3.35E-4	39.14219
1.34965	-3.35E-4	39.14297
1.34884	-3.04E-4	39.14375
1.34813	-2.73E-4	39.14453
1.34752	-2.73E-4	39.14531
1.347	-2.43E-4	39.14609
1.34657	-2.43E-4	39.14688
1.34624	-2.43E-4	39.14766
1.34601	-2.12E-4	39.14844
1.34587	-1.81E-4	39.14922
1.34583	-1.81E-4	39.15
1.34589	-1.5E-4	39.15078
1.34604	-1.5E-4	39.15156
1.34629	-1.5E-4	39.15234
1.34663	-1.19E-4	39.15313
1.34707	-8.9E-5	39.15391
1.34761	-8.9E-5	39.15469
1.34824	-5.8E-5	39.15547
1.34897	-5.8E-5	39.15625
1.34979	-5.8E-5	39.15703
1.3507	-2.7E-5	39.15781
1.35171	-2.7E-5	39.15859
1.35281	4E-6	39.15938
1.35401	4E-6	39.16016
1.35529	3.5E-5	39.16094
1.35667	3.5E-5	39.16172
1.35813	3.5E-5	39.1625
1.35969	6.5E-5	39.16328
1.36133	9.6E-5	39.16406
1.36306	9.6E-5	39.16484
1.36488	1.27E-4	39.16563
1.36678	1.27E-4	39.16641
1.36876	1.58E-4	39.16719
1.37083	1.89E-4	39.16797
1.37298	1.89E-4	39.16875
1.37521	1.89E-4	39.16953
1.37752	2.19E-4	39.17031
1.3799	2.5E-4	39.17109
1.38236	2.5E-4	39.17188
1.3849	2.81E-4	39.17266
1.38751	3.12E-4	39.17344
1.39019	3.12E-4	39.17422
1.39294	3.42E-4	39.175
1.39576	3.42E-4	39.17578
1.39864	3.73E-4	39.17656
1.40159	4.04E-4	39.17734
1.4046	4.35E-4	39.17813
1.40768	4.35E-4	39.17891
1.41081	4.66E-4	39.17969
1.414	4.96E-4	39.18047
1.41724	5.27E-4	39.18125
1.42054	5.58E-4	39.18203
1.42389	5.58E-4	39.18281
1.42729	5.89E-4	39.18359
1.43074	6.2E-4	39.18438
1.43424	6.5E-4	39.18516
1.43777	6.81E-4	39.18594
1.44135	6.81E-4	39.18672
1.44497	7.12E-4	39.1875
1.44862	7.43E-4	39.18828
1.45231	7.43E-4	39.18906
1.45603	8.04E-4	39.18984
1.45978	8.35E-4	39.19063
1.46356	8.35E-4	39.19141
1.46737	8.66E-4	39.19219
1.47119	9.27E-4	39.19297
1.47504	9.27E-4	39.19375
1.47891	9.58E-4	39.19453
1.4828	9.89E-4	39.19531
1.48669	9.89E-4	39.19609
1.49061	0.00102	39.19688
1.49453	0.00105	39.19766
1.49845	0.00105	39.19844
1.50238	0.00105	39.19922
1.50632	0.00105	39.2
