1.09365	7.2E-5	0.64609
1.0941	4.1E-5	0.64688
1.09445	4.1E-5	0.64766
1.09471	4.1E-5	0.64844
1.09486	4.1E-5	0.64922
1.09493	4.1E-5	0.65
1.09489	4.1E-5	0.65078
1.09476	4.1E-5	0.65156
1.09453	4.1E-5	0.65234
1.09421	4.1E-5	0.65313
1.09379	4.1E-5	0.65391
1.09328	4.1E-5	0.65469
1.09267	4.1E-5	0.65547
1.09196	4.1E-5	0.65625
1.09116	4.1E-5	0.65703
1.09027	4.1E-5	0.65781
1.08928	4.1E-5	0.65859
1.0882	9E-6	0.65938
1.08703	9E-6	0.66016
1.08577	4.1E-5	0.66094
1.08441	4.1E-5	0.66172
1.08297	4.1E-5	0.6625
1.08143	4.1E-5	0.66328
1.07981	9E-6	0.66406
1.0781	9E-6	0.66484
1.07631	9E-6	0.66563
1.07443	9E-6	0.66641
1.07247	9E-6	0.66719
1.07042	9E-6	0.66797
1.06829	9E-6	0.66875
1.06608	9E-6	0.66953
1.0638	9E-6	0.67031
1.06143	9E-6	0.67109
1.05899	9E-6	0.67188
1.05648	9E-6	0.67266
1.05389	9E-6	0.67344
1.05123	9E-6	0.67422
1.0485	-2.2E-5	0.675
1.04571	-2.2E-5	0.67578
1.04284	9E-6	0.67656
1.03991	-2.2E-5	0.67734
1.03692	9E-6	0.67813
1.03387	-2.2E-5	0.67891
1.03076	-2.2E-5	0.67969
1.02759	-2.2E-5	0.68047
1.02437	-2.2E-5	0.68125
1.02109	-2.2E-5	0.68203
1.01776	-2.2E-5	0.68281
1.01438	-2.2E-5	0.68359
1.01095	-2.2E-5	0.68438
1.00748	-2.2E-5	0.68516
1.00397	-2.2E-5	0.68594
1.00041	-2.2E-5	0.68672
0.99681	-2.2E-5	0.6875
0.99318	-2.2E-5	0.68828
0.98952	-2.2E-5	0.68906
0.98582	-2.2E-5	0.68984
0.98209	-2.2E-5	0.69063
0.97833	-2.2E-5	0.69141
0.97454	-2.2E-5	0.69219
0.97074	-2.2E-5	0.69297
0.96691	-2.2E-5	0.69375
0.96306	-2.2E-5	0.69453
0.9592	-2.2E-5	0.69531
0.95532	-2.2E-5	0.69609
0.95143	-2.2E-5	0.69688
0.94753	-2.2E-5	0.69766
0.94363	-2.2E-5	0.69844
0.93972	-2.2E-5	0.69922
0.93581	-2.2E-5	0.7
0.93189	-2.2E-5	0.70078
0.92798	-2.2E-5	0.70156
0.92408	-2.2E-5	0.70234
0.92018	-2.2E-5	0.70313
0.91629	-5.3E-5	0.70391
0.91241	-2.2E-5	0.70469
0.90855	-5.3E-5	0.70547
0.9047	-5.3E-5	0.70625
0.90087	-5.3E-5	0.70703
0.89707	-2.2E-5	0.70781
0.89328	-5.3E-5	0.70859
0.88952	-5.3E-5	0.70938
0.88579	-5.3E-5	0.71016
0.8821	-2.2E-5	0.71094
0.87843	-5.3E-5	0.71172
0.8748	-5.3E-5	0.7125
0.8712	-2.2E-5	0.71328
0.86764	-5.3E-5	0.71406
0.86413	-5.3E-5	0.71484
0.86066	-5.3E-5	0.71563
0.85723	-5.3E-5	0.71641
0.85385	-5.3E-5	0.71719
0.85052	-5.3E-5	0.71797
0.84724	-5.3E-5	0.71875
0.84402	-5.3E-5	0.71953
0.84085	-5.3E-5	0.72031
0.83774	-2.2E-5	0.72109
0.83469	-5.3E-5	0.72188
0.8317	-5.3E-5	0.72266
0.82877	-2.2E-5	0.72344
0.8259	-5.3E-5	0.72422
0.82311	-5.3E-5	0.725
0.82038	-2.2E-5	0.72578
0.81772	-2.2E-5	0.72656
0.81513	-5.3E-5	0.72734
0.81262	-5.3E-5	0.72813
0.81018	-2.2E-5	0.72891
0.80781	-5.3E-5	0.72969
0.80553	-5.3E-5	0.73047
0.80332	-5.3E-5	0.73125
0.80119	-2.2E-5	0.73203
0.79915	-2.2E-5	0.73281
0.79718	-2.2E-5	0.73359
0.7953	-2.2E-5	0.73438
0.79351	-2.2E-5	0.73516
0.7918	-2.2E-5	0.73594
0.79018	-2.2E-5	0.73672
0.78864	-2.2E-5	0.7375
0.7872	-5.3E-5	0.73828
0.78584	-2.2E-5	0.73906
0.78458	-2.2E-5	0.73984
0.78341	-2.2E-5	0.74063
0.78233	-2.2E-5	0.74141
0.78134	-2.2E-5	0.74219
0.78045	-2.2E-5	0.74297
0.77965	-2.2E-5	0.74375
0.77894	-2.2E-5	0.74453
0.77833	-2.2E-5	0.74531
0.77782	-2.2E-5	0.74609
0.7774	-2.2E-5	0.74688
0.77708	-2.2E-5	0.74766
0.77685	-2.2E-5	0.74844
0.77672	-2.2E-5	0.74922
0.77668	-2.2E-5	0.75
0.77675	-2.2E-5	0.75078
0.7769	-2.2E-5	0.75156
0.77716	-2.2E-5	0.75234
0.77751	-2.2E-5	0.75313
0.77796	-2.2E-5	0.75391
0.7785	-2.2E-5	0.75469
0.77914	-2.2E-5	0.75547
0.77987	-2.2E-5	0.75625
0.7807	-2.2E-5	0.75703
0.78162	-2.2E-5	0.75781
0.78263	-2.2E-5	0.75859
0.78374	-2.2E-5	0.75938
0.78494	-2.2E-5	0.76016
0.78623	-2.2E-5	0.76094
0.78761	-2.2E-5	0.76172
0.78908	-2.2E-5	0.7625
0.79064	9E-6	0.76328
0.79229	9E-6	0.76406
0.79403	9E-6	0.76484
0.79585	9E-6	0.76563
0.79776	-2.2E-5	0.76641
0.79975	9E-6	0.76719
0.80182	9E-6	0.76797
0.80398	9E-6	0.76875
0.80621	9E-6	0.76953
0.80853	9E-6	0.77031
0.81092	9E-6	0.77109
0.81339	9E-6	0.77188
0.81593	9E-6	0.77266
0.81854	9E-6	0.77344
0.82123	9E-6	0.77422
0.82399	9E-6	0.775
0.82681	9E-6	0.77578
0.8297	9E-6	0.77656
0.83266	9E-6	0.77734
0.83568	9E-6	0.77813
0.83876	9E-6	0.77891
0.84189	9E-6	0.77969
0.84509	9E-6	0.78047
0.84834	9E-6	0.78125
0.85165	9E-6	0.78203
0.855	9E-6	0.78281
0.85841	9E-6	0.78359
0.86187	9E-6	0.78438
0.86536	9E-6	0.78516
0.86891	9E-6	0.78594
0.87249	9E-6	0.78672
0.87611	9E-6	0.7875
0.87977	9E-6	0.78828
0.88347	9E-6	0.78906
0.8872	9E-6	0.78984
0.89095	9E-6	0.79063
0.89474	9E-6	0.79141
0.89855	9E-6	0.79219
0.90238	9E-6	0.79297
0.90624	9E-6	0.79375
0.91011	9E-6	0.79453
0.914	9E-6	0.79531
0.91791	4.1E-5	0.79609
0.92183	4.1E-5	0.79688
0.92575	9E-6	0.79766
0.92968	4.1E-5	0.79844
0.93362	4.1E-5	0.79922
0.93756	4.1E-5	0.8
0.9415	4.1E-5	0.80078
0.94544	4.1E-5	0.80156
0.94937	4.1E-5	0.80234
0.9533	4.1E-5	0.80313
0.95722	4.1E-5	0.80391
0.96112	4.1E-5	0.80469
0.96501	4.1E-5	0.80547
0.96889	4.1E-5	0.80625
0.97274	4.1E-5	0.80703
0.97658	4.1E-5	0.80781
0.98039	4.1E-5	0.80859
0.98417	4.1E-5	0.80938
0.98793	4.1E-5	0.81016
0.99166	4.1E-5	0.81094
0.99535	4.1E-5	0.81172
0.99901	4.1E-5	0.8125
1.00264	4.1E-5	0.81328
1.00622	4.1E-5	0.81406
1.00976	4.1E-5	0.81484
1.01326	4.1E-5	0.81563
1.01672	4.1E-5	0.81641
1.02012	4.1E-5	0.81719
1.02348	4.1E-5	0.81797
1.02678	4.1E-5	0.81875
1.03004	4.1E-5	0.81953
1.03323	4.1E-5	0.82031
1.03637	4.1E-5	0.82109
1.03945	4.1E-5	0.82188
1.04247	7.2E-5	0.82266
1.04542	4.1E-5	0.82344
1.04832	7.2E-5	0.82422
1.05114	7.2E-5	0.825
1.0539	7.2E-5	0.82578
1.05658	7.2E-5	0.82656
1.0592	7.2E-5	0.82734
1.06174	7.2E-5	0.82813
1.06421	7.2E-5	0.82891
1.0666	7.2E-5	0.82969
1.06891	7.2E-5	0.83047
1.07115	7.2E-5	0.83125
1.0733	7.2E-5	0.83203
1.07538	7.2E-5	0.83281
1.07737	7.2E-5	0.83359
1.07927	7.2E-5	0.83438
1.0811	7.2E-5	0.83516
1.08283	7.2E-5	0.83594
1.08448	7.2E-5	0.83672
1.08604	7.2E-5	0.8375
1.08751	7.2E-5	0.83828
1.0889	7.2E-5	0.83906
1.09019	7.2E-5	0.83984
1.09139	7.2E-5	0.84063
1.0925	4.1E-5	0.84141
1.09351	7.2E-5	0.84219
1.09443	7.2E-5	0.84297
1.09526	4.1E-5	0.84375
1.09599	7.2E-5	0.84453
1.09663	7.2E-5	0.84531
1.09717	4.1E-5	0.84609
1.09762	7.2E-5	0.84688
1.09797	4.1E-5	0.84766
1.09822	4.1E-5	0.84844
1.09838	4.1E-5	0.84922
1.09844	4.1E-5	0.85
1.09841	4.1E-5	0.85078
1.09828	4.1E-5	0.85156
1.09805	4.1E-5	0.85234
1.09773	4.1E-5	0.85313
1.09731	4.1E-5	0.85391
1.09679	4.1E-5	0.85469
1.09618	4.1E-5	0.85547
1.09548	4.1E-5	0.85625
1.09468	4.1E-5	0.85703
1.09378	4.1E-5	0.85781
1.0928	4.1E-5	0.85859
1.09172	4.1E-5	0.85938
1.09055	4.1E-5	0.86016
1.08928	4.1E-5	0.86094
1.08793	9E-6	0.86172
1.08648	9E-6	0.8625
1.08495	4.1E-5	0.86328
1.08333	4.1E-5	0.86406
1.08162	9E-6	0.86484
1.07982	9E-6	0.86563
1.07794	9E-6	0.86641
1.07598	9E-6	0.86719
1.07393	9E-6	0.86797
1.07181	9E-6	0.86875
1.0696	9E-6	0.86953
1.06731	9E-6	0.87031
1.06495	9E-6	0.87109
1.06251	9E-6	0.87188
1.05999	9E-6	0.87266
1.05741	9E-6	0.87344
1.05475	9E-6	0.87422
1.05202	9E-6	0.875
1.04922	-2.2E-5	0.87578
1.04636	-2.2E-5	0.87656
1.04343	-2.2E-5	0.87734
1.04044	-2.2E-5	0.87813
1.03739	-2.2E-5	0.87891
1.03428	-2.2E-5	0.87969
1.03111	-2.2E-5	0.88047
1.02788	-2.2E-5	0.88125
1.0246	-2.2E-5	0.88203
1.02128	-2.2E-5	0.88281
1.0179	-2.2E-5	0.88359
1.01447	-2.2E-5	0.88438
1.011	-2.2E-5	0.88516
1.00748	-2.2E-5	0.88594
1.00393	-2.2E-5	0.88672
1.00033	-2.2E-5	0.8875
0.9967	-2.2E-5	0.88828
0.99303	-2.2E-5	0.88906
0.98933	-2.2E-5	0.88984
0.9856	-2.2E-5	0.89063
0.98184	-2.2E-5	0.89141
0.97806	-2.2E-5	0.89219
0.97425	-2.2E-5	0.89297
0.97043	-2.2E-5	0.89375
0.96658	-2.2E-5	0.89453
0.96272	-2.2E-5	0.89531
0.95884	-2.2E-5	0.89609
0.95495	-2.2E-5	0.89688
0.95105	-2.2E-5	0.89766
0.94714	-2.2E-5	0.89844
0.94323	-2.2E-5	0.89922
0.93932	-2.2E-5	0.9
0.93541	-2.2E-5	0.90078
0.9315	-2.2E-5	0.90156
0.92759	-2.2E-5	0.90234
0.92369	-5.3E-5	0.90313
0.9198	-2.2E-5	0.90391
0.91593	-2.2E-5	0.90469
0.91206	-5.3E-5	0.90547
0.90822	-5.3E-5	0.90625
0.90439	-5.3E-5	0.90703
0.90058	-5.3E-5	0.90781
0.8968	-5.3E-5	0.90859
0.89304	-5.3E-5	0.90938
0.88931	-5.3E-5	0.91016
0.88561	-5.3E-5	0.91094
0.88194	-5.3E-5	0.91172
0.87831	-5.3E-5	0.9125
0.87472	-5.3E-5	0.91328
0.87116	-5.3E-5	0.91406
0.86764	-5.3E-5	0.91484
0.86417	-5.3E-5	0.91563
0.86075	-5.3E-5	0.91641
0.85737	-5.3E-5	0.91719
0.85404	-5.3E-5	0.91797
0.85076	-5.3E-5	0.91875
0.84754	-5.3E-5	0.91953
0.84437	-5.3E-5	0.92031
0.84125	-2.2E-5	0.92109
0.8382	-5.3E-5	0.92188
0.83521	-5.3E-5	0.92266
0.83228	-2.2E-5	0.92344
0.82942	-2.2E-5	0.92422
0.82662	-5.3E-5	0.925
0.82389	-5.3E-5	0.92578
0.82124	-5.3E-5	0.92656
0.81865	-5.3E-5	0.92734
0.81613	-5.3E-5	0.92813
0.81369	-2.2E-5	0.92891
0.81133	-2.2E-5	0.92969
0.80904	-2.2E-5	0.93047
0.80684	-5.3E-5	0.93125
0.80471	-2.2E-5	0.93203
0.80266	-2.2E-5	0.93281
0.8007	-2.2E-5	0.93359
0.79882	-2.2E-5	0.93438
0.79702	-2.2E-5	0.93516
0.79531	-2.2E-5	0.93594
0.79369	-2.2E-5	0.93672
0.79216	-2.2E-5	0.9375
0.79072	-2.2E-5	0.93828
0.78936	-2.2E-5	0.93906
0.7881	-2.2E-5	0.93984
0.78692	-2.2E-5	0.94063
0.78584	-2.2E-5	0.94141
0.78486	-2.2E-5	0.94219
0.78396	-2.2E-5	0.94297
0.78316	-2.2E-5	0.94375
0.78246	-2.2E-5	0.94453
0.78185	-2.2E-5	0.94531
0.78133	-2.2E-5	0.94609
0.78092	-2.2E-5	0.94688
0.78059	-2.2E-5	0.94766
0.78037	-2.2E-5	0.94844
0.78023	-2.2E-5	0.94922
0.7802	-2.2E-5	0.95
0.78026	-2.2E-5	0.95078
0.78042	-2.2E-5	0.95156
0.78067	-2.2E-5	0.95234
0.78103	-2.2E-5	0.95313
0.78147	-2.2E-5	0.95391
0.78201	-2.2E-5	0.95469
0.78265	-2.2E-5	0.95547
0.78338	-2.2E-5	0.95625
0.78421	-2.2E-5	0.95703
0.78513	-2.2E-5	0.95781
0.78615	-2.2E-5	0.95859
0.78725	-2.2E-5	0.95938
0.78845	-2.2E-5	0.96016
0.78975	-2.2E-5	0.96094
0.79113	-2.2E-5	0.96172
0.7926	-2.2E-5	0.9625
0.79416	9E-6	0.96328
0.79581	-2.2E-5	0.96406
0.79755	-2.2E-5	0.96484
0.79937	9E-6	0.96563
0.80127	9E-6	0.96641
0.80327	-2.2E-5	0.96719
0.80534	9E-6	0.96797
0.80749	9E-6	0.96875
0.80973	9E-6	0.96953
0.81204	9E-6	0.97031
0.81444	9E-6	0.97109
0.8169	9E-6	0.97188
0.81944	9E-6	0.97266
0.82206	9E-6	0.97344
0.82475	9E-6	0.97422
0.8275	9E-6	0.975
0.83033	9E-6	0.97578
0.83322	9E-6	0.97656
0.83617	9E-6	0.97734
0.83919	9E-6	0.97813
0.84227	9E-6	0.97891
0.84541	9E-6	0.97969
0.84861	9E-6	0.98047
0.85186	9E-6	0.98125
0.85516	9E-6	0.98203
0.85852	9E-6	0.98281
0.86193	9E-6	0.98359
0.86538	9E-6	0.98438
0.86888	9E-6	0.98516
0.87242	9E-6	0.98594
0.87601	9E-6	0.98672
0.87963	9E-6	0.9875
0.88329	9E-6	0.98828
0.88698	9E-6	0.98906
0.89071	9E-6	0.98984
0.89447	9E-6	0.99063
0.89825	9E-6	0.99141
0.90206	9E-6	0.99219
0.9059	9E-6	0.99297
0.90975	9E-6	0.99375
0.91363	9E-6	0.99453
0.91752	4.1E-5	0.99531
0.92142	9E-6	0.99609
0.92534	9E-6	0.99688
0.92927	9E-6	0.99766
0.9332	9E-6	0.99844
0.93714	9E-6	0.99922
0.94108	4.1E-5	1
0.94502	4.1E-5	1.00078
0.94896	4.1E-5	1.00156
0.95289	4.1E-5	1.00234
0.95682	4.1E-5	1.00313
0.96073	4.1E-5	1.00391
0.96464	4.1E-5	1.00469
0.96853	4.1E-5	1.00547
0.9724	4.1E-5	1.00625
0.97626	4.1E-5	1.00703
0.98009	4.1E-5	1.00781
0.9839	4.1E-5	1.00859
0.98769	4.1E-5	1.00938
0.99145	4.1E-5	1.01016
0.99517	4.1E-5	1.01094
0.99887	4.1E-5	1.01172
1.00253	4.1E-5	1.0125
1.00615	4.1E-5	1.01328
1.00973	4.1E-5	1.01406
1.01328	4.1E-5	1.01484
1.01678	4.1E-5	1.01563
1.02023	4.1E-5	1.01641
1.02364	4.1E-5	1.01719
1.02699	4.1E-5	1.01797
1.0303	4.1E-5	1.01875
1.03355	4.1E-5	1.01953
1.03675	4.1E-5	1.02031
1.03989	4.1E-5	1.02109
1.04297	4.1E-5	1.02188
1.04598	4.1E-5	1.02266
1.04894	7.2E-5	1.02344
1.05183	7.2E-5	1.02422
1.05466	7.2E-5	1.025
1.05741	7.2E-5	1.02578
1.0601	7.2E-5	1.02656
1.06271	7.2E-5	1.02734
1.06525	7.2E-5	1.02813
1.06772	7.2E-5	1.02891
1.07011	7.2E-5	1.02969
1.07243	7.2E-5	1.03047
1.07466	7.2E-5	1.03125
1.07682	7.2E-5	1.03203
1.07889	7.2E-5	1.03281
1.08088	7.2E-5	1.03359
1.08279	7.2E-5	1.03438
1.08461	7.2E-5	1.03516
1.08635	7.2E-5	1.03594
1.088	7.2E-5	1.03672
1.08956	7.2E-5	1.0375
1.09103	7.2E-5	1.03828
1.09241	7.2E-5	1.03906
1.0937	7.2E-5	1.03984
1.0949	7.2E-5	1.04063
1.09601	7.2E-5	1.04141
1.09703	7.2E-5	1.04219
1.09795	7.2E-5	1.04297
1.09877	7.2E-5	1.04375
1.09951	7.2E-5	1.04453
1.10014	7.2E-5	1.04531
1.10069	7.2E-5	1.04609
1.10113	7.2E-5	1.04688
1.10148	7.2E-5	1.04766
1.10174	4.1E-5	1.04844
1.1019	7.2E-5	1.04922
1.10196	7.2E-5	1.05
1.10192	4.1E-5	1.05078
1.10179	4.1E-5	1.05156
1.10157	4.1E-5	1.05234
1.10124	4.1E-5	1.05313
1.10082	4.1E-5	1.05391
1.10031	4.1E-5	1.05469
1.0997	4.1E-5	1.05547
1.09899	4.1E-5	1.05625
1.09819	4.1E-5	1.05703
1.0973	4.1E-5	1.05781
1.09631	4.1E-5	1.05859
1.09523	4.1E-5	1.05938
1.09406	4.1E-5	1.06016
1.0928	4.1E-5	1.06094
1.09144	9E-6	1.06172
1.09	4.1E-5	1.0625
1.08846	9E-6	1.06328
1.08684	9E-6	1.06406
1.08513	9E-6	1.06484
1.08334	9E-6	1.06563
1.08146	9E-6	1.06641
1.0795	9E-6	1.06719
1.07745	9E-6	1.06797
1.07532	9E-6	1.06875
1.07311	9E-6	1.06953
1.07083	9E-6	1.07031
1.06846	9E-6	1.07109
1.06602	9E-6	1.07188
1.06351	9E-6	1.07266
1.06092	9E-6	1.07344
1.05826	9E-6	1.07422
1.05553	9E-6	1.075
1.05274	9E-6	1.07578
1.04987	-2.2E-5	1.07656
1.04695	-2.2E-5	1.07734
1.04396	-2.2E-5	1.07813
1.0409	-2.2E-5	1.07891
1.03779	-2.2E-5	1.07969
1.03462	-2.2E-5	1.08047
1.0314	-2.2E-5	1.08125
1.02812	-2.2E-5	1.08203
1.02479	-2.2E-5	1.08281
1.02141	-2.2E-5	1.08359
1.01799	-2.2E-5	1.08438
1.01451	-2.2E-5	1.08516
1.011	-2.2E-5	1.08594
1.00744	-2.2E-5	1.08672
1.00385	-2.2E-5	1.0875
1.00021	-2.2E-5	1.08828
0.99655	-2.2E-5	1.08906
0.99285	-2.2E-5	1.08984
0.98912	-2.2E-5	1.09063
0.98536	-2.2E-5	1.09141
0.98158	-2.2E-5	1.09219
0.97777	-2.2E-5	1.09297
0.97394	-2.2E-5	1.09375
0.97009	-2.2E-5	1.09453
0.96623	-2.2E-5	1.09531
0.96235	-2.2E-5	1.09609
0.95846	-2.2E-5	1.09688
0.95457	-2.2E-5	1.09766
0.95066	-2.2E-5	1.09844
0.94675	-2.2E-5	1.09922
0.94284	-2.2E-5	1.1
0.93892	-2.2E-5	1.10078
0.93501	-2.2E-5	1.10156
0.93111	-2.2E-5	1.10234
0.92721	-2.2E-5	1.10313
0.92332	-5.3E-5	1.10391
0.91944	-5.3E-5	1.10469
0.91558	-5.3E-5	1.10547
0.91173	-5.3E-5	1.10625
0.9079	-5.3E-5	1.10703
0.9041	-5.3E-5	1.10781
0.90031	-2.2E-5	1.10859
0.89656	-5.3E-5	1.10938
0.89283	-5.3E-5	1.11016
0.88913	-5.3E-5	1.11094
0.88546	-5.3E-5	1.11172
0.88183	-5.3E-5	1.1125
0.87823	-5.3E-5	1.11328
0.87468	-5.3E-5	1.11406
0.87116	-5.3E-5	1.11484
0.86769	-5.3E-5	1.11563
0.86426	-5.3E-5	1.11641
0.86088	-5.3E-5	1.11719
0.85755	-5.3E-5	1.11797
0.85428	-5.3E-5	1.11875
0.85105	-5.3E-5	1.11953
0.84788	-5.3E-5	1.12031
0.84477	-5.3E-5	1.12109
0.84172	-2.2E-5	1.12188
0.83873	-2.2E-5	1.12266
0.8358	-5.3E-5	1.12344
0.83294	-5.3E-5	1.12422
0.83014	-5.3E-5	1.125
0.82741	-2.2E-5	1.12578
0.82475	-5.3E-5	1.12656
0.82216	-5.3E-5	1.12734
0.81965	-5.3E-5	1.12813
0.81721	-2.2E-5	1.12891
0.81485	-5.3E-5	1.12969
0.81256	-5.3E-5	1.13047
0.81035	-5.3E-5	1.13125
0.80822	-2.2E-5	1.13203
0.80618	-5.3E-5	1.13281
0.80421	-5.3E-5	1.13359
0.80233	-2.2E-5	1.13438
0.80054	-2.2E-5	1.13516
0.79883	-2.2E-5	1.13594
0.79721	-2.2E-5	1.13672
0.79568	-2.2E-5	1.1375
0.79423	-2.2E-5	1.13828
0.79288	-2.2E-5	1.13906
0.79161	-2.2E-5	1.13984
0.79044	-2.2E-5	1.14063
0.78936	-2.2E-5	1.14141
0.78837	-2.2E-5	1.14219
0.78748	-2.2E-5	1.14297
0.78668	-2.2E-5	1.14375
0.78598	-2.2E-5	1.14453
0.78537	-2.2E-5	1.14531
0.78485	-2.2E-5	1.14609
0.78443	-2.2E-5	1.14688
0.78411	-2.2E-5	1.14766
0.78388	-2.2E-5	1.14844
0.78375	-2.2E-5	1.14922
0.78372	-2.2E-5	1.15
0.78378	-2.2E-5	1.15078
0.78394	-2.2E-5	1.15156
0.78419	-2.2E-5	1.15234
0.78454	-2.2E-5	1.15313
0.78499	-2.2E-5	1.15391
0.78553	-2.2E-5	1.15469
0.78617	-2.2E-5	1.15547
0.7869	-2.2E-5	1.15625
0.78773	-2.2E-5	1.15703
0.78865	-2.2E-5	1.15781
0.78966	-2.2E-5	1.15859
0.79077	-2.2E-5	1.15938
0.79197	-2.2E-5	1.16016
0.79326	-2.2E-5	1.16094
0.79464	-2.2E-5	1.16172
0.79611	-2.2E-5	1.1625
0.79768	-2.2E-5	1.16328
0.79932	9E-6	1.16406
0.80106	9E-6	1.16484
0.80288	-2.2E-5	1.16563
0.80479	9E-6	1.16641
0.80678	9E-6	1.16719
0.80885	9E-6	1.16797
0.81101	9E-6	1.16875
0.81325	9E-6	1.16953
0.81556	9E-6	1.17031
0.81795	9E-6	1.17109
0.82042	9E-6	1.17188
0.82296	9E-6	1.17266
0.82558	9E-6	1.17344
0.82826	9E-6	1.17422
0.83102	9E-6	1.175
0.83384	9E-6	1.17578
0.83673	9E-6	1.17656
0.83969	9E-6	1.17734
0.84271	9E-6	1.17813
0.84579	9E-6	1.17891
0.84893	9E-6	1.17969
0.85212	9E-6	1.18047
0.85537	9E-6	1.18125
0.85868	9E-6	1.18203
0.86204	9E-6	1.18281
0.86544	9E-6	1.18359
0.8689	9E-6	1.18438
0.8724	9E-6	1.18516
0.87594	9E-6	1.18594
0.87952	9E-6	1.18672
0.88315	9E-6	1.1875
0.88681	9E-6	1.18828
0.8905	9E-6	1.18906
0.89423	9E-6	1.18984
0.89798	9E-6	1.19063
0.90177	9E-6	1.19141
0.90558	9E-6	1.19219
0.90941	9E-6	1.19297
0.91327	9E-6	1.19375
0.91714	9E-6	1.19453
0.92104	9E-6	1.19531
0.92494	9E-6	1.19609
0.92886	9E-6	1.19688
0.93278	4.1E-5	1.19766
0.93672	4.1E-5	1.19844
0.94065	4.1E-5	1.19922
0.94459	4.1E-5	1.2
0.94853	4.1E-5	1.20078
0.95247	4.1E-5	1.20156
0.95641	4.1E-5	1.20234
0.96033	4.1E-5	1.20313
0.96425	4.1E-5	1.20391
0.96815	4.1E-5	1.20469
0.97204	4.1E-5	1.20547
0.97592	4.1E-5	1.20625
0.97977	4.1E-5	1.20703
0.98361	4.1E-5	1.20781
0.98742	4.1E-5	1.20859
0.9912	4.1E-5	1.20938
0.99496	4.1E-5	1.21016
0.99869	4.1E-5	1.21094
1.00238	4.1E-5	1.21172
1.00604	4.1E-5	1.2125
1.00967	4.1E-5	1.21328
1.01325	4.1E-5	1.21406
1.01679	4.1E-5	1.21484
1.02029	4.1E-5	1.21563
1.02375	4.1E-5	1.21641
1.02715	4.1E-5	1.21719
1.03051	4.1E-5	1.21797
1.03382	4.1E-5	1.21875
1.03707	4.1E-5	1.21953
1.04026	4.1E-5	1.22031
1.0434	4.1E-5	1.22109
1.04648	4.1E-5	1.22188
1.0495	7.2E-5	1.22266
1.05246	7.2E-5	1.22344
1.05535	7.2E-5	1.22422
1.05817	7.2E-5	1.225
1.06093	7.2E-5	1.22578
1.06361	7.2E-5	1.22656
1.06623	7.2E-5	1.22734
1.06877	7.2E-5	1.22813
1.07124	7.2E-5	1.22891
1.07363	7.2E-5	1.22969
1.07594	7.2E-5	1.23047
1.07818	7.2E-5	1.23125
1.08033	7.2E-5	1.23203
1.08241	7.2E-5	1.23281
1.0844	7.2E-5	1.23359
1.08631	7.2E-5	1.23438
1.08813	7.2E-5	1.23516
1.08986	7.2E-5	1.23594
1.09151	7.2E-5	1.23672
1.09307	7.2E-5	1.2375
1.09455	7.2E-5	1.23828
1.09593	7.2E-5	1.23906
1.09722	7.2E-5	1.23984
1.09842	7.2E-5	1.24063
1.09953	7.2E-5	1.24141
1.10054	7.2E-5	1.24219
1.10146	7.2E-5	1.24297
1.10229	7.2E-5	1.24375
1.10302	7.2E-5	1.24453
1.10366	7.2E-5	1.24531
1.1042	7.2E-5	1.24609
1.10465	7.2E-5	1.24688
1.105	4.1E-5	1.24766
1.10525	7.2E-5	1.24844
1.10541	4.1E-5	1.24922
1.10547	4.1E-5	1.25
1.10544	4.1E-5	1.25078
1.10531	4.1E-5	1.25156
1.10508	4.1E-5	1.25234
1.10476	4.1E-5	1.25313
1.10434	4.1E-5	1.25391
1.10382	4.1E-5	1.25469
1.10321	4.1E-5	1.25547
1.10251	4.1E-5	1.25625
1.10171	4.1E-5	1.25703
1.10082	4.1E-5	1.25781
1.09983	4.1E-5	1.25859
1.09875	4.1E-5	1.25938
1.09758	4.1E-5	1.26016
1.09631	4.1E-5	1.26094
1.09496	4.1E-5	1.26172
1.09351	4.1E-5	1.2625
1.09198	9E-6	1.26328
1.09036	9E-6	1.26406
1.08865	9E-6	1.26484
1.08686	9E-6	1.26563
1.08498	9E-6	1.26641
1.08301	9E-6	1.26719
1.08097	9E-6	1.26797
1.07884	9E-6	1.26875
1.07663	9E-6	1.26953
1.07434	9E-6	1.27031
1.07198	9E-6	1.27109
1.06954	9E-6	1.27188
1.06703	9E-6	1.27266
1.06444	9E-6	1.27344
1.06178	9E-6	1.27422
1.05905	9E-6	1.275
1.05625	9E-6	1.27578
1.05339	9E-6	1.27656
1.05046	-2.2E-5	1.27734
1.04747	-2.2E-5	1.27813
1.04442	-2.2E-5	1.27891
1.04131	-2.2E-5	1.27969
1.03814	-2.2E-5	1.28047
1.03491	-2.2E-5	1.28125
1.03164	-2.2E-5	1.28203
1.02831	-2.2E-5	1.28281
1.02493	-2.2E-5	1.28359
1.0215	-2.2E-5	1.28438
1.01803	-2.2E-5	1.28516
1.01451	-2.2E-5	1.28594
1.01096	-2.2E-5	1.28672
1.00736	-2.2E-5	1.2875
1.00373	-2.2E-5	1.28828
1.00006	-2.2E-5	1.28906
0.99636	-2.2E-5	1.28984
0.99263	-2.2E-5	1.29063
0.98888	-2.2E-5	1.29141
