0.85863	9E-6	3.58203
0.85525	-2.2E-5	3.58594
0.85192	9E-6	3.58984
0.84865	9E-6	3.59375
0.84542	9E-6	3.59766
0.84226	9E-6	3.60156
0.83915	9E-6	3.60547
0.8361	9E-6	3.60938
0.83311	9E-6	3.61328
0.83018	9E-6	3.61719
0.82732	9E-6	3.62109
0.82452	9E-6	3.625
0.8218	9E-6	3.62891
0.81914	9E-6	3.63281
0.81655	9E-6	3.63672
0.81404	9E-6	3.64063
0.8116	9E-6	3.64453
0.80924	9E-6	3.64844
0.80695	9E-6	3.65234
0.80475	9E-6	3.65625
0.80262	9E-6	3.66016
0.80058	9E-6	3.66406
0.79861	9E-6	3.66797
0.79674	9E-6	3.67188
0.79494	9E-6	3.67578
0.79324	9E-6	3.67969
0.79162	9E-6	3.68359
0.79008	9E-6	3.6875
0.78864	9E-6	3.69141
0.78729	9E-6	3.69531
0.78603	9E-6	3.69922
0.78486	9E-6	3.70313
0.78378	9E-6	3.70703
0.78279	9E-6	3.71094
0.7819	9E-6	3.71484
0.7811	9E-6	3.71875
0.7804	9E-6	3.72266
0.77979	9E-6	3.72656
0.77928	9E-6	3.73047
0.77886	9E-6	3.73438
0.77854	9E-6	3.73828
0.77831	9E-6	3.74219
0.77818	9E-6	3.74609
0.77815	9E-6	3.75
0.77821	9E-6	3.75391
0.77837	9E-6	3.75781
0.77863	9E-6	3.76172
0.77898	9E-6	3.76563
0.77943	9E-6	3.76953
0.77997	9E-6	3.77344
0.78061	9E-6	3.77734
0.78135	9E-6	3.78125
0.78217	9E-6	3.78516
0.7831	9E-6	3.78906
0.78411	9E-6	3.79297
0.78522	9E-6	3.79688
0.78642	9E-6	3.80078
0.78772	9E-6	3.80469
0.7891	9E-6	3.80859
0.79057	9E-6	3.8125
0.79214	9E-6	3.81641
0.79379	9E-6	3.82031
0.79552	9E-6	3.82422
0.79735	9E-6	3.82813
0.79926	9E-6	3.83203
0.80125	9E-6	3.83594
0.80332	9E-6	3.83984
0.80548	9E-6	3.84375
0.80772	9E-6	3.84766
0.81003	9E-6	3.85156
0.81243	9E-6	3.85547
0.81489	9E-6	3.85938
0.81744	9E-6	3.86328
0.82005	9E-6	3.86719
0.82274	9E-6	3.87109
0.8255	9E-6	3.875
0.82833	9E-6	3.87891
0.83122	9E-6	3.88281
0.83418	9E-6	3.88672
0.8372	9E-6	3.89063
0.84028	9E-6	3.89453
0.84342	9E-6	3.89844
0.84661	9E-6	3.90234
0.84987	9E-6	3.90625
0.85318	9E-6	3.91016
0.85653	9E-6	3.91406
0.85994	9E-6	3.91797
0.8634	9E-6	3.92188
0.8669	9E-6	3.92578
0.87044	9E-6	3.92969
0.87403	9E-6	3.93359
0.87765	9E-6	3.9375
0.88131	9E-6	3.94141
0.88501	9E-6	3.94531
0.88874	9E-6	3.94922
0.8925	9E-6	3.95313
0.89628	9E-6	3.95703
0.9001	9E-6	3.96094
0.90393	9E-6	3.96484
0.90779	9E-6	3.96875
0.91167	9E-6	3.97266
0.91556	9E-6	3.97656
0.91946	9E-6	3.98047
0.92338	9E-6	3.98438
0.92731	9E-6	3.98828
0.93124	9E-6	3.99219
0.93518	9E-6	3.99609
0.93913	9E-6	4
0.94307	9E-6	4.00391
0.94701	9E-6	4.00781
0.95094	9E-6	4.01172
0.95487	9E-6	4.01563
0.95879	9E-6	4.01953
0.96269	9E-6	4.02344
0.96659	9E-6	4.02734
0.97046	9E-6	4.03125
0.97432	9E-6	4.03516
0.97816	9E-6	4.03906
0.98197	9E-6	4.04297
0.98575	9E-6	4.04688
0.98951	9E-6	4.05078
0.99324	9E-6	4.05469
0.99694	9E-6	4.05859
1.0006	4.1E-5	4.0625
1.00422	9E-6	4.06641
1.00781	9E-6	4.07031
1.01135	9E-6	4.07422
1.01485	9E-6	4.07813
1.01831	9E-6	4.08203
1.02172	9E-6	4.08594
1.02508	9E-6	4.08984
1.02838	9E-6	4.09375
1.03164	9E-6	4.09766
1.03483	9E-6	4.10156
1.03797	9E-6	4.10547
1.04106	9E-6	4.10938
1.04408	9E-6	4.11328
1.04703	9E-6	4.11719
1.04993	9E-6	4.12109
1.05275	9E-6	4.125
1.05551	9E-6	4.12891
1.0582	9E-6	4.13281
1.06081	9E-6	4.13672
1.06336	9E-6	4.14063
1.06583	9E-6	4.14453
1.06822	9E-6	4.14844
1.07053	9E-6	4.15234
1.07277	4.1E-5	4.15625
1.07493	9E-6	4.16016
1.077	4.1E-5	4.16406
1.079	4.1E-5	4.16797
1.0809	4.1E-5	4.17188
1.08273	4.1E-5	4.17578
1.08447	4.1E-5	4.17969
1.08612	9E-6	4.18359
1.08768	9E-6	4.1875
1.08915	9E-6	4.19141
1.09054	9E-6	4.19531
1.09183	9E-6	4.19922
1.09303	9E-6	4.20313
1.09414	9E-6	4.20703
1.09515	9E-6	4.21094
1.09608	9E-6	4.21484
1.09691	9E-6	4.21875
1.09764	9E-6	4.22266
1.09828	9E-6	4.22656
1.09882	9E-6	4.23047
1.09927	9E-6	4.23438
1.09962	9E-6	4.23828
1.09988	9E-6	4.24219
1.10004	9E-6	4.24609
1.1001	9E-6	4.25
1.10007	9E-6	4.25391
1.09994	9E-6	4.25781
1.09971	9E-6	4.26172
1.09939	9E-6	4.26563
1.09898	9E-6	4.26953
1.09846	9E-6	4.27344
1.09785	9E-6	4.27734
1.09715	9E-6	4.28125
1.09635	9E-6	4.28516
1.09546	9E-6	4.28906
1.09447	9E-6	4.29297
1.0934	9E-6	4.29688
1.09223	9E-6	4.30078
1.09096	9E-6	4.30469
1.08961	9E-6	4.30859
1.08817	9E-6	4.3125
1.08664	9E-6	4.31641
1.08502	9E-6	4.32031
1.08331	9E-6	4.32422
1.08151	9E-6	4.32813
1.07964	9E-6	4.33203
1.07767	9E-6	4.33594
1.07563	9E-6	4.33984
1.0735	9E-6	4.34375
1.0713	9E-6	4.34766
1.06901	9E-6	4.35156
1.06665	9E-6	4.35547
1.06421	9E-6	4.35938
1.0617	9E-6	4.36328
1.05911	9E-6	4.36719
1.05645	9E-6	4.37109
1.05373	9E-6	4.375
1.05093	9E-6	4.37891
1.04807	9E-6	4.38281
1.04514	9E-6	4.38672
1.04215	9E-6	4.39063
1.0391	9E-6	4.39453
1.03599	9E-6	4.39844
1.03283	9E-6	4.40234
1.0296	9E-6	4.40625
1.02633	9E-6	4.41016
1.023	9E-6	4.41406
1.01962	9E-6	4.41797
1.0162	9E-6	4.42188
1.01273	9E-6	4.42578
1.00921	9E-6	4.42969
1.00566	9E-6	4.43359
1.00206	9E-6	4.4375
0.99843	9E-6	4.44141
0.99477	9E-6	4.44531
0.99107	9E-6	4.44922
0.98734	9E-6	4.45313
0.98359	9E-6	4.45703
0.9798	9E-6	4.46094
0.976	9E-6	4.46484
0.97217	9E-6	4.46875
0.96833	9E-6	4.47266
0.96446	9E-6	4.47656
0.96059	9E-6	4.48047
0.9567	9E-6	4.48438
0.9528	9E-6	4.48828
0.9489	9E-6	4.49219
0.94499	9E-6	4.49609
0.94108	9E-6	4.5
0.93717	9E-6	4.50391
0.93326	9E-6	4.50781
0.92935	9E-6	4.51172
0.92546	9E-6	4.51563
0.92157	9E-6	4.51953
0.91769	9E-6	4.52344
0.91383	9E-6	4.52734
0.90999	9E-6	4.53125
0.90616	9E-6	4.53516
0.90235	9E-6	4.53906
0.89857	9E-6	4.54297
0.89482	9E-6	4.54688
0.89109	9E-6	4.55078
0.88739	9E-6	4.55469
0.88372	9E-6	4.55859
0.88009	9E-6	4.5625
0.8765	9E-6	4.56641
0.87294	9E-6	4.57031
0.86943	9E-6	4.57422
0.86596	9E-6	4.57813
0.86254	9E-6	4.58203
0.85916	9E-6	4.58594
0.85583	9E-6	4.58984
0.85255	9E-6	4.59375
0.84933	9E-6	4.59766
0.84616	-2.2E-5	4.60156
0.84305	9E-6	4.60547
0.84	9E-6	4.60938
0.83701	9E-6	4.61328
0.83409	9E-6	4.61719
0.83123	9E-6	4.62109
0.82843	9E-6	4.625
0.8257	9E-6	4.62891
0.82305	9E-6	4.63281
0.82046	9E-6	4.63672
0.81795	9E-6	4.64063
0.81551	9E-6	4.64453
0.81315	9E-6	4.64844
0.81086	9E-6	4.65234
0.80865	9E-6	4.65625
0.80653	9E-6	4.66016
0.80448	9E-6	4.66406
0.80252	9E-6	4.66797
0.80064	9E-6	4.67188
0.79885	9E-6	4.67578
0.79714	9E-6	4.67969
0.79552	9E-6	4.68359
0.79399	9E-6	4.6875
0.79255	9E-6	4.69141
0.79119	9E-6	4.69531
0.78993	9E-6	4.69922
0.78876	9E-6	4.70313
0.78768	9E-6	4.70703
0.7867	9E-6	4.71094
0.78581	9E-6	4.71484
0.78501	9E-6	4.71875
0.7843	9E-6	4.72266
0.7837	9E-6	4.72656
0.78318	9E-6	4.73047
0.78276	9E-6	4.73438
0.78244	9E-6	4.73828
0.78222	9E-6	4.74219
0.78209	9E-6	4.74609
0.78206	9E-6	4.75
0.78212	9E-6	4.75391
0.78228	9E-6	4.75781
0.78253	9E-6	4.76172
0.78289	9E-6	4.76563
0.78334	9E-6	4.76953
0.78388	9E-6	4.77344
0.78452	9E-6	4.77734
0.78525	9E-6	4.78125
0.78608	9E-6	4.78516
0.787	9E-6	4.78906
0.78802	9E-6	4.79297
0.78913	9E-6	4.79688
0.79033	9E-6	4.80078
0.79162	9E-6	4.80469
0.79301	9E-6	4.80859
0.79448	9E-6	4.8125
0.79604	9E-6	4.81641
0.79769	9E-6	4.82031
0.79943	9E-6	4.82422
0.80125	9E-6	4.82813
0.80316	9E-6	4.83203
0.80515	9E-6	4.83594
0.80723	9E-6	4.83984
0.80939	9E-6	4.84375
0.81162	9E-6	4.84766
0.81394	9E-6	4.85156
0.81633	9E-6	4.85547
0.8188	9E-6	4.85938
0.82134	9E-6	4.86328
0.82396	9E-6	4.86719
0.82665	9E-6	4.87109
0.82941	9E-6	4.875
0.83223	9E-6	4.87891
0.83512	9E-6	4.88281
0.83808	9E-6	4.88672
0.8411	9E-6	4.89063
0.84418	9E-6	4.89453
0.84732	9E-6	4.89844
0.85052	9E-6	4.90234
0.85377	9E-6	4.90625
0.85708	9E-6	4.91016
0.86044	9E-6	4.91406
0.86385	9E-6	4.91797
0.8673	9E-6	4.92188
0.8708	9E-6	4.92578
0.87435	9E-6	4.92969
0.87793	9E-6	4.93359
0.88156	9E-6	4.9375
0.88522	9E-6	4.94141
0.88892	9E-6	4.94531
0.89264	9E-6	4.94922
0.8964	9E-6	4.95313
0.90019	9E-6	4.95703
0.904	9E-6	4.96094
0.90784	9E-6	4.96484
0.9117	9E-6	4.96875
0.91557	9E-6	4.97266
0.91946	9E-6	4.97656
0.92337	9E-6	4.98047
0.92729	9E-6	4.98438
0.93122	9E-6	4.98828
0.93515	9E-6	4.99219
0.93909	9E-6	4.99609
0.94303	9E-6	5
0.94697	9E-6	5.00391
0.95091	9E-6	5.00781
0.95485	9E-6	5.01172
0.95878	9E-6	5.01563
0.96269	9E-6	5.01953
0.9666	9E-6	5.02344
0.97049	9E-6	5.02734
0.97437	9E-6	5.03125
0.97823	9E-6	5.03516
0.98206	9E-6	5.03906
0.98587	9E-6	5.04297
0.98966	9E-6	5.04688
0.99342	9E-6	5.05078
0.99715	9E-6	5.05469
1.00084	9E-6	5.05859
1.00451	9E-6	5.0625
1.00813	9E-6	5.06641
1.01172	9E-6	5.07031
1.01526	9E-6	5.07422
1.01876	9E-6	5.07813
1.02222	9E-6	5.08203
1.02562	9E-6	5.08594
1.02898	9E-6	5.08984
1.03229	9E-6	5.09375
1.03554	9E-6	5.09766
1.03874	9E-6	5.10156
1.04188	9E-6	5.10547
1.04496	9E-6	5.10938
1.04798	9E-6	5.11328
1.05094	9E-6	5.11719
1.05383	9E-6	5.12109
1.05666	9E-6	5.125
1.05942	9E-6	5.12891
1.0621	4.1E-5	5.13281
1.06472	9E-6	5.13672
1.06726	9E-6	5.14063
1.06973	9E-6	5.14453
1.07213	4.1E-5	5.14844
1.07444	9E-6	5.15234
1.07668	4.1E-5	5.15625
1.07883	4.1E-5	5.16016
1.08091	4.1E-5	5.16406
1.0829	4.1E-5	5.16797
1.08481	9E-6	5.17188
1.08663	9E-6	5.17578
1.08837	9E-6	5.17969
1.09002	9E-6	5.18359
1.09159	9E-6	5.1875
1.09306	9E-6	5.19141
1.09444	9E-6	5.19531
1.09573	9E-6	5.19922
1.09694	9E-6	5.20313
1.09804	9E-6	5.20703
1.09906	4.1E-5	5.21094
1.09998	9E-6	5.21484
1.10081	9E-6	5.21875
1.10155	9E-6	5.22266
1.10219	9E-6	5.22656
1.10273	9E-6	5.23047
1.10318	9E-6	5.23438
1.10353	4.1E-5	5.23828
1.10379	4.1E-5	5.24219
1.10395	4.1E-5	5.24609
1.10401	4.1E-5	5.25
1.10398	4.1E-5	5.25391
1.10385	4.1E-5	5.25781
1.10362	9E-6	5.26172
1.1033	9E-6	5.26563
1.10288	9E-6	5.26953
1.10237	9E-6	5.27344
1.10176	9E-6	5.27734
1.10106	9E-6	5.28125
1.10026	9E-6	5.28516
1.09937	9E-6	5.28906
1.09838	9E-6	5.29297
1.0973	9E-6	5.29688
1.09613	9E-6	5.30078
1.09487	9E-6	5.30469
1.09352	9E-6	5.30859
1.09207	9E-6	5.3125
1.09054	9E-6	5.31641
1.08892	9E-6	5.32031
1.08721	9E-6	5.32422
1.08542	9E-6	5.32813
1.08354	9E-6	5.33203
1.08158	9E-6	5.33594
1.07954	9E-6	5.33984
1.07741	9E-6	5.34375
1.0752	9E-6	5.34766
1.07292	9E-6	5.35156
1.07056	9E-6	5.35547
1.06812	9E-6	5.35938
1.0656	9E-6	5.36328
1.06302	9E-6	5.36719
1.06036	9E-6	5.37109
1.05763	9E-6	5.375
1.05484	9E-6	5.37891
1.05198	9E-6	5.38281
1.04905	9E-6	5.38672
1.04606	9E-6	5.39063
1.04301	9E-6	5.39453
1.0399	9E-6	5.39844
1.03673	9E-6	5.40234
1.03351	9E-6	5.40625
1.03023	9E-6	5.41016
1.02691	9E-6	5.41406
1.02353	9E-6	5.41797
1.0201	9E-6	5.42188
1.01663	9E-6	5.42578
1.01312	9E-6	5.42969
1.00956	9E-6	5.43359
1.00597	9E-6	5.4375
1.00234	9E-6	5.44141
0.99867	9E-6	5.44531
0.99498	9E-6	5.44922
0.99125	9E-6	5.45313
0.98749	9E-6	5.45703
0.98371	9E-6	5.46094
0.9799	9E-6	5.46484
0.97608	9E-6	5.46875
0.97223	9E-6	5.47266
0.96837	9E-6	5.47656
0.96449	9E-6	5.48047
0.96061	9E-6	5.48438
0.95671	9E-6	5.48828
0.95281	9E-6	5.49219
0.9489	9E-6	5.49609
0.94499	9E-6	5.5
0.94107	9E-6	5.50391
0.93716	9E-6	5.50781
0.93326	9E-6	5.51172
0.92936	9E-6	5.51563
0.92548	9E-6	5.51953
0.9216	9E-6	5.52344
0.91774	9E-6	5.52734
0.91389	9E-6	5.53125
0.91007	9E-6	5.53516
0.90626	9E-6	5.53906
0.90248	9E-6	5.54297
0.89872	9E-6	5.54688
0.89499	9E-6	5.55078
0.8913	9E-6	5.55469
0.88763	9E-6	5.55859
0.884	9E-6	5.5625
0.88041	9E-6	5.56641
0.87685	9E-6	5.57031
0.87334	9E-6	5.57422
0.86987	9E-6	5.57813
0.86644	9E-6	5.58203
0.86306	9E-6	5.58594
0.85974	9E-6	5.58984
0.85646	9E-6	5.59375
0.85324	9E-6	5.59766
0.85007	9E-6	5.60156
0.84696	9E-6	5.60547
0.84391	9E-6	5.60938
0.84092	9E-6	5.61328
0.83799	9E-6	5.61719
0.83513	9E-6	5.62109
0.83234	9E-6	5.625
0.82961	9E-6	5.62891
0.82695	9E-6	5.63281
0.82437	9E-6	5.63672
0.82185	9E-6	5.64063
0.81941	9E-6	5.64453
0.81705	9E-6	5.64844
0.81477	9E-6	5.65234
0.81256	9E-6	5.65625
0.81043	9E-6	5.66016
0.80839	9E-6	5.66406
0.80643	9E-6	5.66797
0.80455	9E-6	5.67188
0.80276	9E-6	5.67578
0.80105	9E-6	5.67969
0.79943	9E-6	5.68359
0.7979	9E-6	5.6875
0.79645	9E-6	5.69141
0.7951	9E-6	5.69531
0.79384	9E-6	5.69922
0.79267	9E-6	5.70313
0.79159	9E-6	5.70703
0.7906	9E-6	5.71094
0.78971	9E-6	5.71484
0.78891	9E-6	5.71875
0.78821	9E-6	5.72266
0.7876	9E-6	5.72656
0.78709	9E-6	5.73047
0.78667	9E-6	5.73438
0.78635	9E-6	5.73828
0.78612	9E-6	5.74219
0.78599	9E-6	5.74609
0.78596	9E-6	5.75
0.78603	9E-6	5.75391
0.78619	9E-6	5.75781
0.78644	9E-6	5.76172
0.78679	9E-6	5.76563
0.78724	9E-6	5.76953
0.78779	9E-6	5.77344
0.78842	9E-6	5.77734
0.78916	9E-6	5.78125
0.78999	9E-6	5.78516
0.79091	9E-6	5.78906
0.79193	9E-6	5.79297
0.79303	9E-6	5.79688
0.79424	9E-6	5.80078
0.79553	9E-6	5.80469
0.79691	9E-6	5.80859
0.79839	9E-6	5.8125
0.79995	9E-6	5.81641
0.8016	9E-6	5.82031
0.80334	9E-6	5.82422
0.80516	9E-6	5.82813
0.80707	9E-6	5.83203
0.80906	9E-6	5.83594
0.81114	9E-6	5.83984
0.81329	9E-6	5.84375
0.81553	9E-6	5.84766
0.81785	9E-6	5.85156
0.82024	9E-6	5.85547
0.82271	9E-6	5.85938
0.82525	9E-6	5.86328
0.82787	9E-6	5.86719
0.83056	9E-6	5.87109
0.83331	9E-6	5.875
0.83614	9E-6	5.87891
0.83903	9E-6	5.88281
0.84199	9E-6	5.88672
0.84501	9E-6	5.89063
0.84809	9E-6	5.89453
0.85123	9E-6	5.89844
0.85443	9E-6	5.90234
0.85768	9E-6	5.90625
0.86099	9E-6	5.91016
0.86435	9E-6	5.91406
0.86775	9E-6	5.91797
0.87121	9E-6	5.92188
0.87471	9E-6	5.92578
0.87825	9E-6	5.92969
0.88184	9E-6	5.93359
0.88546	9E-6	5.9375
0.88913	9E-6	5.94141
0.89282	9E-6	5.94531
0.89655	9E-6	5.94922
0.90031	9E-6	5.95313
0.9041	9E-6	5.95703
0.90791	9E-6	5.96094
0.91174	9E-6	5.96484
0.9156	9E-6	5.96875
0.91948	9E-6	5.97266
0.92337	9E-6	5.97656
0.92728	9E-6	5.98047
0.93119	9E-6	5.98438
0.93512	9E-6	5.98828
0.93906	9E-6	5.99219
0.943	9E-6	5.99609
0.94694	9E-6	6
0.95088	9E-6	6.00391
0.95482	9E-6	6.00781
0.95875	9E-6	6.01172
0.96268	9E-6	6.01563
0.9666	9E-6	6.01953
0.97051	9E-6	6.02344
0.9744	9E-6	6.02734
0.97827	9E-6	6.03125
0.98213	9E-6	6.03516
0.98597	9E-6	6.03906
0.98978	9E-6	6.04297
0.99357	9E-6	6.04688
0.99733	9E-6	6.05078
1.00105	9E-6	6.05469
1.00475	9E-6	6.05859
1.00841	9E-6	6.0625
1.01204	9E-6	6.06641
1.01562	9E-6	6.07031
1.01917	9E-6	6.07422
1.02267	9E-6	6.07813
1.02612	9E-6	6.08203
1.02953	9E-6	6.08594
1.03289	9E-6	6.08984
1.0362	9E-6	6.09375
1.03945	9E-6	6.09766
1.04265	9E-6	6.10156
1.04579	9E-6	6.10547
1.04887	9E-6	6.10938
1.05189	4.1E-5	6.11328
1.05485	9E-6	6.11719
1.05774	9E-6	6.12109
1.06056	9E-6	6.125
1.06332	4.1E-5	6.12891
1.06601	9E-6	6.13281
1.06863	4.1E-5	6.13672
1.07117	4.1E-5	6.14063
1.07364	4.1E-5	6.14453
1.07603	4.1E-5	6.14844
1.07835	4.1E-5	6.15234
1.08058	4.1E-5	6.15625
1.08274	4.1E-5	6.16016
1.08482	9E-6	6.16406
1.08681	9E-6	6.16797
1.08872	9E-6	6.17188
1.09054	9E-6	6.17578
1.09228	9E-6	6.17969
1.09393	9E-6	6.18359
1.09549	9E-6	6.1875
1.09696	9E-6	6.19141
1.09835	4.1E-5	6.19531
1.09964	9E-6	6.19922
1.10084	9E-6	6.20313
1.10195	4.1E-5	6.20703
1.10297	4.1E-5	6.21094
1.10389	4.1E-5	6.21484
1.10472	9E-6	6.21875
1.10545	9E-6	6.22266
1.10609	9E-6	6.22656
1.10664	9E-6	6.23047
1.10708	9E-6	6.23438
1.10744	9E-6	6.23828
1.10769	9E-6	6.24219
1.10785	9E-6	6.24609
1.10791	9E-6	6.25
1.10788	9E-6	6.25391
1.10775	9E-6	6.25781
1.10753	9E-6	6.26172
1.10721	9E-6	6.26563
1.10679	9E-6	6.26953
1.10627	9E-6	6.27344
1.10567	9E-6	6.27734
1.10496	9E-6	6.28125
1.10416	9E-6	6.28516
1.10327	9E-6	6.28906
1.10229	9E-6	6.29297
1.10121	9E-6	6.29688
1.10004	9E-6	6.30078
1.09878	9E-6	6.30469
1.09742	9E-6	6.30859
1.09598	9E-6	6.3125
1.09445	9E-6	6.31641
1.09283	9E-6	6.32031
1.09112	9E-6	6.32422
1.08933	9E-6	6.32813
1.08745	9E-6	6.33203
1.08549	9E-6	6.33594
1.08344	9E-6	6.33984
1.08132	9E-6	6.34375
1.07911	9E-6	6.34766
1.07682	9E-6	6.35156
1.07446	9E-6	6.35547
1.07202	9E-6	6.35938
1.06951	9E-6	6.36328
1.06692	9E-6	6.36719
1.06427	9E-6	6.37109
1.06154	9E-6	6.375
1.05874	9E-6	6.37891
1.05588	9E-6	6.38281
1.05296	9E-6	6.38672
1.04997	9E-6	6.39063
1.04692	9E-6	6.39453
1.04381	9E-6	6.39844
1.04064	9E-6	6.40234
1.03742	9E-6	6.40625
1.03414	9E-6	6.41016
1.03081	9E-6	6.41406
1.02743	9E-6	6.41797
1.02401	9E-6	6.42188
1.02054	9E-6	6.42578
1.01703	9E-6	6.42969
1.01347	9E-6	6.43359
1.00988	9E-6	6.4375
1.00625	9E-6	6.44141
1.00258	9E-6	6.44531
0.99888	9E-6	6.44922
0.99515	9E-6	6.45313
0.9914	9E-6	6.45703
0.98762	9E-6	6.46094
0.98381	9E-6	6.46484
0.97998	9E-6	6.46875
0.97614	9E-6	6.47266
0.97228	9E-6	6.47656
0.9684	9E-6	6.48047
0.96451	9E-6	6.48438
0.96062	9E-6	6.48828
0.95671	9E-6	6.49219
0.9528	9E-6	6.49609
0.94889	9E-6	6.5
0.94498	9E-6	6.50391
0.94107	9E-6	6.50781
0.93717	9E-6	6.51172
0.93327	9E-6	6.51563
0.92938	9E-6	6.51953
0.92551	9E-6	6.52344
0.92164	9E-6	6.52734
0.9178	9E-6	6.53125
0.91397	9E-6	6.53516
0.91017	9E-6	6.53906
0.90639	9E-6	6.54297
0.90263	9E-6	6.54688
0.8989	9E-6	6.55078
0.8952	9E-6	6.55469
0.89154	9E-6	6.55859
0.88791	9E-6	6.5625
0.88431	9E-6	6.56641
0.88076	9E-6	6.57031
0.87724	9E-6	6.57422
0.87377	9E-6	6.57813
0.87035	9E-6	6.58203
0.86697	9E-6	6.58594
0.86364	9E-6	6.58984
0.86037	9E-6	6.59375
0.85714	9E-6	6.59766
0.85398	9E-6	6.60156
0.85087	9E-6	6.60547
0.84782	9E-6	6.60938
0.84483	9E-6	6.61328
0.8419	9E-6	6.61719
0.83904	9E-6	6.62109
0.83624	9E-6	6.625
0.83352	9E-6	6.62891
0.83086	9E-6	6.63281
0.82827	9E-6	6.63672
0.82576	9E-6	6.64063
0.82332	9E-6	6.64453
0.82096	9E-6	6.64844
0.81867	9E-6	6.65234
0.81647	9E-6	6.65625
0.81434	9E-6	6.66016
0.8123	9E-6	6.66406
0.81033	9E-6	6.66797
0.80846	9E-6	6.67188
0.80666	9E-6	6.67578
0.80496	9E-6	6.67969
0.80334	9E-6	6.68359
0.8018	9E-6	6.6875
0.80036	9E-6	6.69141
0.79901	9E-6	6.69531
0.79775	9E-6	6.69922
0.79657	9E-6	6.70313
0.7955	9E-6	6.70703
0.79451	9E-6	6.71094
0.79362	9E-6	6.71484
0.79282	9E-6	6.71875
0.79212	9E-6	6.72266
0.79151	9E-6	6.72656
0.791	9E-6	6.73047
0.79058	9E-6	6.73438
0.79026	9E-6	6.73828
0.79003	9E-6	6.74219
0.7899	9E-6	6.74609
0.78987	9E-6	6.75
0.78993	9E-6	6.75391
0.79009	9E-6	6.75781
0.79035	9E-6	6.76172
0.7907	9E-6	6.76563
0.79115	9E-6	6.76953
0.79169	9E-6	6.77344
0.79233	9E-6	6.77734
0.79306	9E-6	6.78125
0.79389	9E-6	6.78516
0.79482	9E-6	6.78906
0.79583	9E-6	6.79297
0.79694	9E-6	6.79688
0.79814	9E-6	6.80078
0.79943	9E-6	6.80469
0.80082	9E-6	6.80859
0.80229	9E-6	6.8125
0.80385	9E-6	6.81641
0.8055	9E-6	6.82031
0.80724	9E-6	6.82422
0.80907	9E-6	6.82813
0.81097	9E-6	6.83203
0.81297	9E-6	6.83594
0.81504	9E-6	6.83984
0.8172	9E-6	6.84375
0.81944	9E-6	6.84766
0.82175	9E-6	6.85156
0.82414	9E-6	6.85547
0.82661	9E-6	6.85938
0.82916	9E-6	6.86328
0.83177	9E-6	6.86719
0.83446	9E-6	6.87109
0.83722	9E-6	6.875
0.84005	9E-6	6.87891
0.84294	9E-6	6.88281
0.84589	9E-6	6.88672
0.84891	9E-6	6.89063
0.852	9E-6	6.89453
0.85514	9E-6	6.89844
0.85833	9E-6	6.90234
0.86159	9E-6	6.90625
0.86489	9E-6	6.91016
0.86825	9E-6	6.91406
0.87166	9E-6	6.91797
0.87512	9E-6	6.92188
0.87862	9E-6	6.92578
0.88216	9E-6	6.92969
0.88575	9E-6	6.93359
0.88937	9E-6	6.9375
0.89303	9E-6	6.94141
0.89673	9E-6	6.94531
0.90046	9E-6	6.94922
0.90422	9E-6	6.95313
0.908	9E-6	6.95703
0.91182	9E-6	6.96094
0.91565	9E-6	6.96484
0.91951	9E-6	6.96875
0.92338	9E-6	6.97266
0.92728	9E-6	6.97656
0.93118	9E-6	6.98047
0.9351	9E-6	6.98438
0.93903	9E-6	6.98828
0.94296	9E-6	6.99219
0.9469	9E-6	6.99609
0.95084	9E-6	7
0.95479	9E-6	7.00391
0.95873	9E-6	7.00781
0.96266	9E-6	7.01172
0.96659	9E-6	7.01563
0.97051	9E-6	7.01953
0.97441	9E-6	7.02344
0.97831	9E-6	7.02734
0.98218	9E-6	7.03125
0.98604	9E-6	7.03516
0.98987	9E-6	7.03906
0.99369	9E-6	7.04297
0.99747	9E-6	7.04688
1.00123	9E-6	7.05078
1.00496	9E-6	7.05469
1.00866	9E-6	7.05859
1.01232	9E-6	7.0625
1.01594	9E-6	7.06641
1.01953	9E-6	7.07031
1.02307	9E-6	7.07422
1.02657	9E-6	7.07813
1.03003	9E-6	7.08203
1.03344	9E-6	7.08594
1.0368	4.1E-5	7.08984
1.0401	9E-6	7.09375
1.04336	4.1E-5	7.09766
1.04655	9E-6	7.10156
1.04969	4.1E-5	7.10547
1.05277	9E-6	7.10938
1.05579	9E-6	7.11328
1.05875	4.1E-5	7.11719
1.06164	4.1E-5	7.12109
1.06447	9E-6	7.125
1.06723	4.1E-5	7.12891
1.06992	4.1E-5	7.13281
1.07253	4.1E-5	7.13672
1.07508	4.1E-5	7.14063
1.07754	4.1E-5	7.14453
1.07994	4.1E-5	7.14844
1.08225	4.1E-5	7.15234
1.08449	9E-6	7.15625
1.08665	9E-6	7.16016
1.08872	9E-6	7.16406
1.09071	9E-6	7.16797
1.09262	4.1E-5	7.17188
1.09445	9E-6	7.17578
1.09618	9E-6	7.17969
1.09784	4.1E-5	7.18359
1.0994	9E-6	7.1875
1.10087	4.1E-5	7.19141
1.10225	4.1E-5	7.19531
1.10355	4.1E-5	7.19922
1.10475	9E-6	7.20313
1.10586	4.1E-5	7.20703
